   4   -2.69231E-02   -2.40000E-02    3.70150   -28.7905    1.00000    9.02446E-05
   4   -2.69231E-02   -2.20000E-02    5.25963   -29.2740    1.00000    1.68378E-04
   4   -2.69231E-02   -2.00000E-02    6.66074   -29.7450    1.00000    2.48299E-04
   4   -2.69231E-02   -1.80000E-02    7.65548   -30.2589    1.00000    3.00656E-04
   4   -2.69231E-02   -1.60000E-02    7.73577   -30.9365    1.00000    2.68403E-04
   4   -2.69231E-02   -1.40000E-02    7.21137   -31.5407    1.00000    2.07163E-04
   4   -2.69231E-02   -1.20000E-02    7.21602   -32.1747    1.00000    1.83760E-04
   4   -2.69231E-02   -1.00000E-02    6.89917   -32.7968    1.00000    1.49732E-04
   4   -2.69231E-02   -8.00000E-03    6.83332   -33.3723    1.00000    1.32070E-04
   4   -2.69231E-02   -6.00000E-03    6.42189   -33.9280    1.00000    1.05622E-04
   4   -2.69231E-02   -4.00000E-03    6.32498   -34.5444    1.00000    9.17789E-05
   4   -2.69231E-02   -2.00000E-03    6.17334   -35.0616    1.00000    7.97968E-05
   4   -2.69231E-02  0.    6.02371   -35.6369    1.00000    6.90794E-05
   4   -2.69231E-02    2.00000E-03    5.84644   -36.1877    1.00000    5.92188E-05
   4   -2.69231E-02    4.00000E-03    5.62774   -36.6673    1.00000    5.08289E-05
   4   -2.69231E-02    6.00000E-03    5.42147   -37.2509    1.00000    4.28095E-05
   4   -2.69231E-02    8.00000E-03    5.16005   -37.7121    1.00000    3.59326E-05
   4   -2.69231E-02    1.00000E-02    5.31763   -38.2840    1.00000    3.48797E-05
   4   -2.69231E-02    1.20000E-02    5.44062   -38.7244    1.00000    3.41005E-05
   4   -2.69231E-02    1.40000E-02    5.15269   -39.2231    1.00000    2.82538E-05
   4   -2.69231E-02    1.60000E-02    4.84774   -39.7350    1.00000    2.30764E-05
   4   -2.69231E-02    1.80000E-02    4.50089   -40.1544    1.00000    1.87268E-05
   4   -2.69231E-02    2.00000E-02    4.61016   -40.6391    1.00000    1.82877E-05
   4   -2.69231E-02    2.20000E-02    4.72346   -41.1356    1.00000    1.78538E-05
   4   -2.69231E-02    2.40000E-02    4.34490   -41.5854    1.00000    1.41915E-05
   4   -2.69231E-02    2.60000E-02    4.44431   -42.0119    1.00000    1.38475E-05
   4   -2.69231E-02    2.80000E-02    4.04677   -42.4372    1.00000    1.06133E-05
   4   -2.69231E-02    3.00000E-02    4.14212   -42.8866    1.00000    1.03489E-05
   4   -2.69231E-02    3.20000E-02    4.24063   -43.3431    1.00000    1.00878E-05
   4   -2.69231E-02    3.40000E-02    3.26204   -43.8744    1.00000    5.52949E-06
   4   -2.69231E-02    3.60000E-02    3.86902   -44.1484    1.00000    7.35280E-06
   4   -2.69231E-02    3.80000E-02    2.85527   -44.8022    1.00000    3.62068E-06
   4   -2.69231E-02    4.00000E-02    2.36408   -45.4586    1.00000    2.22166E-06
   4   -2.69231E-02    4.20000E-02    2.41881   -45.7997    1.00000    2.16768E-06
   4   -2.69231E-02    4.40000E-02    1.87319   -46.5498    1.00000    1.17847E-06
   4   -2.69231E-02    4.60000E-02    1.91509   -46.9098    1.00000    1.14559E-06
   4   -2.69231E-02    4.80000E-02    1.31635   -47.8232    1.00000    4.96220E-07
   4   -2.69231E-02    5.00000E-02    1.34808   -48.2619    1.00000    4.81892E-07
   4   -2.30769E-02   -4.80000E-02   10.32353   -45.0045    1.00000    2.04703E-04
   4   -2.30769E-02   -4.60000E-02  -0.645820   -27.4458    1.00000    3.43916E-06
   4   -2.30769E-02   -4.40000E-02  -0.856916   -27.4108    1.00000    6.17176E-06
   4   -2.30769E-02   -4.20000E-02   -1.06583   -27.4514    1.00000    9.78488E-06
   4   -2.30769E-02   -4.00000E-02   -1.27438   -27.5793    1.00000    1.42424E-05
   4   -2.30769E-02   -3.80000E-02   -1.28373   -27.6803    1.00000    1.41916E-05
