   6   -1.50000E-02    4.40000E-02    21.3450   0.450617    1.00000    4.37055E-06
   6   -1.50000E-02    4.60000E-02    21.3610   0.314015    1.00000    1.31918E-06
   6   -1.50000E-02    4.80000E-02    21.4097   0.259213    1.00000    5.78069E-07
   6   -1.50000E-02    5.00000E-02    21.4914   0.251491    1.00000    2.98993E-07
   6   -1.38462E-02   -4.80000E-02   -22.5422   -1.10280    1.00000    5.38313E-08
   6   -1.38462E-02   -4.60000E-02   -36.9547    9.42580    1.00000    1.66988E-05
   6   -1.38462E-02   -4.40000E-02   -99.8540    34.9208    1.00000    1.29591E-04
   6   -1.38462E-02   -4.20000E-02    127.256   -46.6317    1.00000    4.76299E-04
   6   -1.38462E-02   -4.00000E-02    34.4163   -13.1581    1.00000    1.51603E-03
   6   -1.38462E-02   -3.80000E-02    12.2785   -25.0054    1.00000    6.44608E-03
   6   -1.38462E-02   -3.60000E-02    12.8941   -23.7275    1.00000    5.12564E-03
   6   -1.38462E-02   -3.40000E-02    12.9489   -23.4912    1.00000    5.19898E-03
   6   -1.38462E-02   -3.20000E-02    12.9347   -23.4118    1.00000    5.24525E-03
   6   -1.38462E-02   -3.00000E-02    12.8390   -23.4078    1.00000    5.31122E-03
   6   -1.38462E-02   -2.80000E-02    12.7943   -23.3356    1.00000    5.52509E-03
   6   -1.38462E-02   -2.60000E-02    12.7708   -23.2403    1.00000    5.56934E-03
   6   -1.38462E-02   -2.40000E-02    12.7532   -23.1031    1.00000    5.67156E-03
   6   -1.38462E-02   -2.20000E-02    12.7297   -23.0098    1.00000    5.71647E-03
   6   -1.38462E-02   -2.00000E-02    12.7319   -22.8507    1.00000    5.64200E-03
   6   -1.38462E-02   -1.80000E-02    12.7144   -22.7161    1.00000    5.74527E-03
   6   -1.38462E-02   -1.60000E-02    12.6221   -22.7140    1.00000    5.81604E-03
   6   -1.38462E-02   -1.40000E-02    12.5950   -22.5656    1.00000    5.91676E-03
   6   -1.38462E-02   -1.20000E-02    12.5710   -22.4773    1.00000    5.96220E-03
   6   -1.38462E-02   -1.00000E-02    12.4518   -22.4827    1.00000    6.21757E-03
   6   -1.38462E-02   -8.00000E-03    12.4255   -22.3380    1.00000    6.32355E-03
   6   -1.38462E-02   -6.00000E-03    12.3881   -22.1824    1.00000    6.42400E-03
   6   -1.38462E-02   -4.00000E-03    12.2990   -22.1817    1.00000    6.49954E-03
   6   -1.38462E-02   -2.00000E-03    12.2871   -21.9648    1.00000    6.47029E-03
   6   -1.38462E-02  0.    12.1734   -21.8880    1.00000    6.59139E-03
   6   -1.38462E-02    2.00000E-03    12.1966   -21.6034    1.00000    6.72601E-03
   6   -1.38462E-02    4.00000E-03    12.0670   -21.5306    1.00000    6.83564E-03
   6   -1.38462E-02    6.00000E-03    11.9223   -21.4003    1.00000    6.99756E-03
   6   -1.38462E-02    8.00000E-03    11.7148   -21.2985    1.00000    7.09700E-03
   6   -1.38462E-02    1.00000E-02    3.01218   -32.6318    1.00000    5.43968E-04
   6   -1.38462E-02    1.20000E-02    4.30959   -30.5405    1.00000    1.07204E-03
   6   -1.38462E-02    1.40000E-02    5.50665   -28.5925    1.00000    1.65185E-03
   6   -1.38462E-02    1.60000E-02    6.97202   -26.1799    1.00000    2.29852E-03
   6   -1.38462E-02    1.80000E-02    18.0692   -4.58930    1.00000    2.42237E-03
   6   -1.38462E-02    2.00000E-02    18.1080   -4.72477    1.00000    2.38334E-03
   6   -1.38462E-02    2.20000E-02    18.1488   -4.84004    1.00000    2.32123E-03
   6   -1.38462E-02    2.40000E-02    18.1896   -4.95919    1.00000    2.25895E-03
   6   -1.38462E-02    2.60000E-02    18.2603   -4.98715    1.00000    2.13865E-03
   6   -1.38462E-02    2.80000E-02    18.4801   -4.70801    1.00000    1.75891E-03
   6   -1.38462E-02    3.00000E-02    18.5542   -4.72920    1.00000    1.65840E-03
   6   -1.38462E-02    3.20000E-02    18.5321   -4.92887    1.00000    1.74093E-03
   6   -1.38462E-02    3.40000E-02    18.8728   -4.45278    1.00000    1.24783E-03
   6   -1.38462E-02    3.60000E-02    19.4803   -3.50205    1.00000    6.39952E-04
   6   -1.38462E-02    3.80000E-02    19.9567   -2.57949    1.00000    2.99218E-04
   6   -1.38462E-02    4.00000E-02    20.6180   -1.06555    1.00000    4.35176E-05
   6   -1.38462E-02    4.20000E-02    21.2786   0.737410    1.00000    1.78836E-05
   6   -1.38462E-02    4.40000E-02    21.4070   0.878782    1.00000    1.79408E-05
   6   -1.38462E-02    4.60000E-02    21.3605   0.537528    1.00000    4.06646E-06
   6   -1.38462E-02    4.80000E-02    21.4093   0.509469    1.00000    2.36282E-06
   6   -1.38462E-02    5.00000E-02    21.4257   0.344311    1.00000    5.93931E-07
   6   -1.26923E-02   -4.80000E-02   -22.4680   0.203180    1.00000    1.24835E-09
   6   -1.26923E-02   -4.60000E-02   -36.8362    11.1148    1.00000    1.90328E-05
   6   -1.26923E-02   -4.40000E-02  -100.4508    38.7950    1.00000    1.39131E-04
   6   -1.26923E-02   -4.20000E-02    117.743   -48.6617    1.00000    5.44188E-04
   6   -1.26923E-02   -4.00000E-02    33.1604   -13.9959    1.00000    1.66262E-03
   6   -1.26923E-02   -3.80000E-02    12.0842   -25.5383    1.00000    6.27063E-03
   6   -1.26923E-02   -3.60000E-02    12.7784   -24.1436    1.00000    5.02723E-03
   6   -1.26923E-02   -3.40000E-02    12.6924   -24.1551    1.00000    5.09332E-03
   6   -1.26923E-02   -3.20000E-02    12.7389   -23.8970    1.00000    5.16492E-03
   6   -1.26923E-02   -3.00000E-02    12.7258   -23.8157    1.00000    5.21141E-03
   6   -1.26923E-02   -2.80000E-02    12.6993   -23.6548    1.00000    5.30511E-03
   6   -1.26923E-02   -2.60000E-02    12.5882   -23.7293    1.00000    5.48853E-03
   6   -1.26923E-02   -2.40000E-02    12.6329   -23.4811    1.00000    5.56330E-03
   6   -1.26923E-02   -2.20000E-02    12.5498   -23.4919    1.00000    5.63543E-03
   6   -1.26923E-02   -2.00000E-02    12.5536   -23.3337    1.00000    5.56330E-03
   6   -1.26923E-02   -1.80000E-02    12.5967   -23.0898    1.00000    5.63749E-03
   6   -1.26923E-02   -1.60000E-02    12.5148   -23.1019    1.00000    5.71115E-03
   6   -1.26923E-02   -1.40000E-02    12.4889   -22.9496    1.00000    5.81118E-03
   6   -1.26923E-02   -1.20000E-02    12.5305   -22.7119    1.00000    5.88693E-03
   6   -1.26923E-02   -1.00000E-02    12.4396   -22.7098    1.00000    5.95788E-03
   6   -1.26923E-02   -8.00000E-03    12.3216   -22.7104    1.00000    6.21192E-03
   6   -1.26923E-02   -6.00000E-03    12.2964   -22.5637    1.00000    6.31844E-03
   6   -1.26923E-02   -4.00000E-03    12.1964   -22.5485    1.00000    6.38498E-03
   6   -1.26923E-02   -2.00000E-03    12.2618   -22.2589    1.00000    6.33759E-03
   6   -1.26923E-02  0.    12.2242   -22.1066    1.00000    6.43696E-03
   6   -1.26923E-02    2.00000E-03    12.1105   -22.0295    1.00000    6.55642E-03
   6   -1.26923E-02    4.00000E-03    12.0717   -21.8842    1.00000    6.65596E-03
   6   -1.26923E-02    6.00000E-03    11.9413   -21.8118    1.00000    6.76135E-03
   6   -1.26923E-02    8.00000E-03    11.8715   -21.6072    1.00000    6.90152E-03
   6   -1.26923E-02    1.00000E-02    11.6837   -21.4979    1.00000    7.01748E-03
   6   -1.26923E-02    1.20000E-02    2.87915   -32.8995    1.00000    5.08014E-04
   6   -1.26923E-02    1.40000E-02    3.93538   -31.2403    1.00000    9.06774E-04
   6   -1.26923E-02    1.60000E-02    4.98914   -29.5193    1.00000    1.40413E-03
   6   -1.26923E-02    1.80000E-02    6.19582   -27.5863    1.00000    1.90782E-03
   6   -1.26923E-02    2.00000E-02    7.47105   -25.2833    1.00000    2.53600E-03
   6   -1.26923E-02    2.20000E-02    18.2485   -4.27648    1.00000    1.97358E-03
   6   -1.26923E-02    2.40000E-02    18.3174   -4.31768    1.00000    1.88583E-03
   6   -1.26923E-02    2.60000E-02    18.3869   -4.35994    1.00000    1.80099E-03
   6   -1.26923E-02    2.80000E-02    18.5797   -4.13548    1.00000    1.48321E-03
   6   -1.26923E-02    3.00000E-02    18.6807   -4.07840    1.00000    1.36372E-03
   6   -1.26923E-02    3.20000E-02    18.6315   -4.36651    1.00000    1.49471E-03
   6   -1.26923E-02    3.40000E-02    19.0308   -3.87812    1.00000    1.03498E-03
   6   -1.26923E-02    3.60000E-02    19.5722   -2.99301    1.00000    5.13170E-04
   6   -1.26923E-02    3.80000E-02    20.1231   -1.94101    1.00000    1.86899E-04
   6   -1.26923E-02    4.00000E-02    20.7801  -0.394288    1.00000    6.61081E-06
   6   -1.26923E-02    4.20000E-02    21.4294    1.42564    1.00000    7.46073E-05
   6   -1.26923E-02    4.40000E-02    21.3721    1.04719    1.00000    2.69606E-05
   6   -1.26923E-02    4.60000E-02    21.3906   0.883685    1.00000    1.17621E-05
   6   -1.26923E-02    4.80000E-02    21.4080   0.752712    1.00000    5.45359E-06
   6   -1.26923E-02    5.00000E-02    21.3928   0.461288    1.00000    1.11048E-06
   6   -1.15385E-02   -4.80000E-02   -22.3098   0.947961    1.00000    1.89746E-08
   6   -1.15385E-02   -4.60000E-02   -36.4786    12.1300    1.00000    1.91269E-05
   6   -1.15385E-02   -4.40000E-02  -101.4362    43.0127    1.00000    1.47153E-04
   6   -1.15385E-02   -4.20000E-02    113.002   -49.9016    1.00000    5.51205E-04
   6   -1.15385E-02   -4.00000E-02    31.7486   -14.9240    1.00000    1.83561E-03
   6   -1.15385E-02   -3.80000E-02    11.9149   -26.0417    1.00000    5.97151E-03
   6   -1.15385E-02   -3.60000E-02    12.4872   -24.8807    1.00000    5.01951E-03
   6   -1.15385E-02   -3.40000E-02    12.5746   -24.5762    1.00000    4.99098E-03
   6   -1.15385E-02   -3.20000E-02    12.5525   -24.4730    1.00000    5.03262E-03
   6   -1.15385E-02   -3.00000E-02    12.6102   -24.2301    1.00000    5.10948E-03
   6   -1.15385E-02   -2.80000E-02    12.5159   -24.2220    1.00000    5.17158E-03
   6   -1.15385E-02   -2.60000E-02    12.5725   -23.9830    1.00000    5.24946E-03
   6   -1.15385E-02   -2.40000E-02    12.4515   -24.0362    1.00000    5.42500E-03
   6   -1.15385E-02   -2.20000E-02    12.4373   -23.8914    1.00000    5.52731E-03
   6   -1.15385E-02   -2.00000E-02    12.4150   -23.7944    1.00000    5.57160E-03
   6   -1.15385E-02   -1.80000E-02    12.4867   -23.4855    1.00000    5.53236E-03
   6   -1.15385E-02   -1.60000E-02    12.4052   -23.4960    1.00000    5.60394E-03
   6   -1.15385E-02   -1.40000E-02    12.4488   -23.2516    1.00000    5.68005E-03
   6   -1.15385E-02   -1.20000E-02    12.3576   -23.2473    1.00000    5.74785E-03
   6   -1.15385E-02   -1.00000E-02    12.4000   -23.0076    1.00000    5.82446E-03
   6   -1.15385E-02   -8.00000E-03    12.3093   -23.0048    1.00000    5.89336E-03
   6   -1.15385E-02   -6.00000E-03    12.2694   -22.9294    1.00000    6.12568E-03
   6   -1.15385E-02   -4.00000E-03    12.2333   -22.7683    1.00000    6.22418E-03
   6   -1.15385E-02   -2.00000E-03    12.1443   -22.7654    1.00000    6.29592E-03
   6   -1.15385E-02  0.    12.1344   -22.5465    1.00000    6.26927E-03
   6   -1.15385E-02    2.00000E-03    12.1103   -22.4016    1.00000    6.37672E-03
   6   -1.15385E-02    4.00000E-03    12.0731   -22.2498    1.00000    6.47609E-03
   6   -1.15385E-02    6.00000E-03    12.0206   -22.0958    1.00000    6.56431E-03
   6   -1.15385E-02    8.00000E-03    11.9060   -22.0249    1.00000    6.68053E-03
   6   -1.15385E-02    1.00000E-02    11.8491   -21.8842    1.00000    6.76422E-03
   6   -1.15385E-02    1.20000E-02    11.7383   -21.6926    1.00000    6.86501E-03
   6   -1.15385E-02    1.40000E-02    11.3693   -21.8871    1.00000    7.05900E-03
   6   -1.15385E-02    1.60000E-02    3.38297   -32.1787    1.00000    6.89602E-04
   6   -1.15385E-02    1.80000E-02    4.34019   -30.7786    1.00000    1.01888E-03
   6   -1.15385E-02    2.00000E-02    5.15387   -29.4239    1.00000    1.36573E-03
   6   -1.15385E-02    2.20000E-02    6.45251   -27.3805    1.00000    1.72242E-03
   6   -1.15385E-02    2.40000E-02    18.5285   -3.54808    1.00000    1.41319E-03
   6   -1.15385E-02    2.60000E-02    18.5757   -3.63714    1.00000    1.37991E-03
   6   -1.15385E-02    2.80000E-02    18.6757   -3.57541    1.00000    1.26330E-03
   6   -1.15385E-02    3.00000E-02    18.7914   -3.51200    1.00000    1.11334E-03
   6   -1.15385E-02    3.20000E-02    18.8799   -3.58199    1.00000    1.08988E-03
   6   -1.15385E-02    3.40000E-02    19.0939   -3.41052    1.00000    9.07181E-04
   6   -1.15385E-02    3.60000E-02    19.6355   -2.55524    1.00000    4.25374E-04
   6   -1.15385E-02    3.80000E-02    20.2403   -1.33479    1.00000    9.84153E-05
   6   -1.15385E-02    4.00000E-02    20.9364   0.254457    1.00000    3.04769E-06
   6   -1.15385E-02    4.20000E-02    21.4533    1.72766    1.00000    1.24708E-04
   6   -1.15385E-02    4.40000E-02    21.4297    1.45326    1.00000    5.59248E-05
   6   -1.15385E-02    4.60000E-02    21.3247   0.944984    1.00000    1.40728E-05
   6   -1.15385E-02    4.80000E-02    21.3270   0.693156    1.00000    4.76354E-06
   6   -1.15385E-02    5.00000E-02    21.4079   0.754358    1.00000    3.16588E-06
   6   -1.03846E-02   -4.80000E-02   -22.2068    3.30127    1.00000    1.78359E-07
   6   -1.03846E-02   -4.60000E-02   -36.1370    13.2417    1.00000    1.90394E-05
   6   -1.03846E-02   -4.40000E-02  -102.3735    47.6713    1.00000    1.54879E-04
   6   -1.03846E-02   -4.20000E-02    107.555   -51.9433    1.00000    5.96251E-04
   6   -1.03846E-02   -4.00000E-02    30.0418   -16.3218    1.00000    2.15470E-03
   6   -1.03846E-02   -3.80000E-02    11.7499   -26.6547    1.00000    5.62435E-03
   6   -1.03846E-02   -3.60000E-02    12.3758   -25.3984    1.00000    4.86665E-03
   6   -1.03846E-02   -3.40000E-02    12.3538   -25.2216    1.00000    4.95797E-03
   6   -1.03846E-02   -3.20000E-02    12.5158   -24.8228    1.00000    4.91446E-03
   6   -1.03846E-02   -3.00000E-02    12.4213   -24.8120    1.00000    4.97359E-03
   6   -1.03846E-02   -2.80000E-02    12.4097   -24.7263    1.00000    5.01951E-03
   6   -1.03846E-02   -2.60000E-02    12.3866   -24.5562    1.00000    5.11221E-03
   6   -1.03846E-02   -2.40000E-02    12.3750   -24.4721    1.00000    5.15900E-03
   6   -1.03846E-02   -2.20000E-02    12.3238   -24.3627    1.00000    5.36378E-03
   6   -1.03846E-02   -2.00000E-02    12.3123   -24.2801    1.00000    5.41221E-03
   6   -1.03846E-02   -1.80000E-02    12.2892   -24.1162    1.00000    5.51004E-03
   6   -1.03846E-02   -1.60000E-02    12.2944   -23.9612    1.00000    5.44041E-03
   6   -1.03846E-02   -1.40000E-02    12.3504   -23.7272    1.00000    5.52239E-03
   6   -1.03846E-02   -1.20000E-02    12.3264   -23.5686    1.00000    5.62104E-03
   6   -1.03846E-02   -1.00000E-02    12.3034   -23.4755    1.00000    5.66487E-03
   6   -1.03846E-02   -8.00000E-03    12.2793   -23.3200    1.00000    5.76516E-03
   6   -1.03846E-02   -6.00000E-03    12.2555   -23.2302    1.00000    5.80887E-03
   6   -1.03846E-02   -4.00000E-03    12.1502   -23.2347    1.00000    6.06308E-03
   6   -1.03846E-02   -2.00000E-03    12.1269   -23.1461    1.00000    6.10856E-03
   6   -1.03846E-02  0.    12.1036   -22.9955    1.00000    6.21464E-03
   6   -1.03846E-02    2.00000E-03    12.1586   -22.6929    1.00000    6.16313E-03
   6   -1.03846E-02    4.00000E-03    12.1213   -22.5375    1.00000    6.26024E-03
   6   -1.03846E-02    6.00000E-03    12.0972   -22.3928    1.00000    6.36754E-03
   6   -1.03846E-02    8.00000E-03    11.9953   -22.3865    1.00000    6.42915E-03
   6   -1.03846E-02    1.00000E-02    11.9568   -22.2390    1.00000    6.52693E-03
   6   -1.03846E-02    1.20000E-02    11.9651   -21.9498    1.00000    6.64951E-03
   6   -1.03846E-02    1.40000E-02    11.6994   -22.1619    1.00000    6.88501E-03
   6   -1.03846E-02    1.60000E-02    11.6100   -21.9627    1.00000    7.00562E-03
   6   -1.03846E-02    1.80000E-02    11.4303   -21.8934    1.00000    6.96382E-03
   6   -1.03846E-02    2.00000E-02    3.21597   -32.7140    1.00000    5.74144E-04
   6   -1.03846E-02    2.20000E-02    4.07647   -31.4469    1.00000    8.27201E-04
   6   -1.03846E-02    2.40000E-02    4.89634   -30.3545    1.00000    9.82265E-04
   6   -1.03846E-02    2.60000E-02    6.00844   -28.4339    1.00000    1.28329E-03
   6   -1.03846E-02    2.80000E-02    18.8180   -2.87297    1.00000    9.06479E-04
   6   -1.03846E-02    3.00000E-02    19.0081   -2.77151    1.00000    7.76364E-04
   6   -1.03846E-02    3.20000E-02    19.0784   -2.86010    1.00000    7.72541E-04
   6   -1.03846E-02    3.40000E-02    19.3709   -2.52403    1.00000    5.44695E-04
   6   -1.03846E-02    3.60000E-02    19.8387   -1.80543    1.00000    2.37659E-04
   6   -1.03846E-02    3.80000E-02    20.4574  -0.559873    1.00000    1.94649E-05
   6   -1.03846E-02    4.00000E-02    21.0694   0.948427    1.00000    4.78826E-05
   6   -1.03846E-02    4.20000E-02    21.6517    2.55334    1.00000    3.10166E-04
   6   -1.03846E-02    4.40000E-02    21.4231    1.71811    1.00000    8.38463E-05
   6   -1.03846E-02    4.60000E-02    21.3687    1.28713    1.00000    2.78872E-05
   6   -1.03846E-02    4.80000E-02    21.3249   0.928171    1.00000    9.02250E-06
   6   -1.03846E-02    5.00000E-02    21.3107   0.672967    1.00000    2.60381E-06
   6   -9.23077E-03   -4.80000E-02   -21.9523    3.95660    1.00000    2.22872E-07
   6   -9.23077E-03   -4.60000E-02   -35.7542    14.5988    1.00000    2.12515E-05
   6   -9.23077E-03   -4.40000E-02  -102.3062    52.1753    1.00000    1.58623E-04
   6   -9.23077E-03   -4.20000E-02   102.3577   -53.8833    1.00000    6.39113E-04
   6   -9.23077E-03   -4.00000E-02    28.7839   -17.2500    1.00000    2.31437E-03
   6   -9.23077E-03   -3.80000E-02    11.8235   -26.8417    1.00000    5.24869E-03
   6   -9.23077E-03   -3.60000E-02    12.2601   -25.9283    1.00000    4.71306E-03
   6   -9.23077E-03   -3.40000E-02    12.3131   -25.6526    1.00000    4.78759E-03
   6   -9.23077E-03   -3.20000E-02    12.2294   -25.6554    1.00000    4.84838E-03
   6   -9.23077E-03   -3.00000E-02    12.3105   -25.3307    1.00000    4.82138E-03
   6   -9.23077E-03   -2.80000E-02    12.2888   -25.2249    1.00000    4.86169E-03
   6   -9.23077E-03   -2.60000E-02    12.3499   -24.9739    1.00000    4.94081E-03
   6   -9.23077E-03   -2.40000E-02    12.2563   -24.9628    1.00000    4.99898E-03
   6   -9.23077E-03   -2.20000E-02    12.3163   -24.7158    1.00000    5.07917E-03
   6   -9.23077E-03   -2.00000E-02    12.2059   -24.7767    1.00000    5.25203E-03
   6   -9.23077E-03   -1.80000E-02    12.2542   -24.5189    1.00000    5.32949E-03
   6   -9.23077E-03   -1.60000E-02    12.1733   -24.5239    1.00000    5.39705E-03
   6   -9.23077E-03   -1.40000E-02    12.2484   -24.2134    1.00000    5.36381E-03
   6   -9.23077E-03   -1.20000E-02    12.2944   -23.9612    1.00000    5.44041E-03
   6   -9.23077E-03   -1.00000E-02    12.2713   -23.8664    1.00000    5.48301E-03
   6   -9.23077E-03   -8.00000E-03    12.2593   -23.7205    1.00000    5.58771E-03
   6   -9.23077E-03   -6.00000E-03    12.2362   -23.6275    1.00000    5.63102E-03
   6   -9.23077E-03   -4.00000E-03    12.2127   -23.4705    1.00000    5.73116E-03
   6   -9.23077E-03   -2.00000E-03    12.1073   -23.5365    1.00000    5.92314E-03
   6   -9.23077E-03  0.    12.1503   -23.2984    1.00000    6.00369E-03
   6   -9.23077E-03    2.00000E-03    12.1269   -23.1461    1.00000    6.10856E-03
   6   -9.23077E-03    4.00000E-03    12.1172   -22.9889    1.00000    6.02290E-03
   6   -9.23077E-03    6.00000E-03    12.0937   -22.8393    1.00000    6.12772E-03
   6   -9.23077E-03    8.00000E-03    12.1333   -22.6106    1.00000    6.20697E-03
   6   -9.23077E-03    1.00000E-02    12.0953   -22.4577    1.00000    6.30368E-03
   6   -9.23077E-03    1.20000E-02    12.0070   -22.4585    1.00000    6.37475E-03
   6   -9.23077E-03    1.40000E-02    11.9685   -22.3101    1.00000    6.47205E-03
   6   -9.23077E-03    1.60000E-02    11.8419   -22.3032    1.00000    6.72773E-03
   6   -9.23077E-03    1.80000E-02    11.7857   -22.1597    1.00000    6.81225E-03
   6   -9.23077E-03    2.00000E-02    11.7926   -21.8920    1.00000    6.71399E-03
   6   -9.23077E-03    2.20000E-02    11.8334   -21.5034    1.00000    6.62621E-03
   6   -9.23077E-03    2.40000E-02    11.9758   -20.8629    1.00000    5.96119E-03
   6   -9.23077E-03    2.60000E-02    3.27888   -33.4124    1.00000    4.20643E-04
   6   -9.23077E-03    2.80000E-02    4.17309   -32.0357    1.00000    6.05089E-04
   6   -9.23077E-03    3.00000E-02    5.82334   -29.3560    1.00000    1.03449E-03
   6   -9.23077E-03    3.20000E-02    19.3410   -1.97471    1.00000    4.20376E-04
   6   -9.23077E-03    3.40000E-02    19.6173   -1.70358    1.00000    2.81017E-04
   6   -9.23077E-03    3.60000E-02    20.1504  -0.788399    1.00000    5.03992E-05
   6   -9.23077E-03    3.80000E-02    20.7142   0.357891    1.00000    9.12490E-06
   6   -9.23077E-03    4.00000E-02    21.3291    1.90417    1.00000    2.23038E-04
   6   -9.23077E-03    4.20000E-02    21.8096    3.32295    1.00000    6.02469E-04
   6   -9.23077E-03    4.40000E-02    21.4759    2.10086    1.00000    1.34724E-04
   6   -9.23077E-03    4.60000E-02    21.3944    1.60778    1.00000    4.64499E-05
   6   -9.23077E-03    4.80000E-02    21.3221    1.15686    1.00000    1.47963E-05
   6   -9.23077E-03    5.00000E-02    21.3086   0.941930    1.00000    5.43132E-06
   6   -8.07692E-03   -4.80000E-02   -21.6932    5.04852    1.00000    2.08386E-07
   6   -8.07692E-03   -4.60000E-02   -35.3073    15.8308    1.00000    2.01248E-05
   6   -8.07692E-03   -4.40000E-02  -102.6744    57.1489    1.00000    1.60485E-04
   6   -8.07692E-03   -4.20000E-02    94.3594   -56.2075    1.00000    7.43374E-04
   6   -8.07692E-03   -4.00000E-02    27.7977   -18.0007    1.00000    2.40622E-03
   6   -8.07692E-03   -3.80000E-02    11.7238   -27.4152    1.00000    4.91580E-03
   6   -8.07692E-03   -3.60000E-02    12.2453   -26.3272    1.00000    4.45006E-03
   6   -8.07692E-03   -3.40000E-02    12.1309   -26.3760    1.00000    4.60310E-03
   6   -8.07692E-03   -3.20000E-02    12.1856   -26.0955    1.00000    4.67819E-03
   6   -8.07692E-03   -3.00000E-02    12.1023   -26.0962    1.00000    4.73713E-03
   6   -8.07692E-03   -2.80000E-02    12.1559   -25.8202    1.00000    4.81323E-03
   6   -8.07692E-03   -2.60000E-02    12.2378   -25.4956    1.00000    4.78759E-03
   6   -8.07692E-03   -2.40000E-02    12.2273   -25.4063    1.00000    4.83270E-03
   6   -8.07692E-03   -2.20000E-02    12.2780   -25.1369    1.00000    4.90718E-03
   6   -8.07692E-03   -2.00000E-02    12.1958   -25.1416    1.00000    4.96992E-03
   6   -8.07692E-03   -1.80000E-02    12.2276   -24.9476    1.00000    5.15682E-03
