   1   -1.38462E-02   -2.20000E-02   -19.5384    4.27551    1.00000    1.05943E-03
   1   -1.38462E-02   -2.00000E-02   -19.5358    3.94658    1.00000    9.06434E-04
   1   -1.38462E-02   -1.80000E-02   -19.5468    3.73218    1.00000    8.09636E-04
   1   -1.38462E-02   -1.60000E-02   -19.5691    3.30171    1.00000    6.32085E-04
   1   -1.38462E-02   -1.40000E-02   -19.5804    3.08563    1.00000    5.51378E-04
   1   -1.38462E-02   -1.20000E-02   -19.5787    2.75502    1.00000    4.41358E-04
   1   -1.38462E-02   -1.00000E-02   -19.5902    2.53795    1.00000    3.74081E-04
   1   -1.38462E-02   -8.00000E-03   -19.5739    2.11473    1.00000    2.51862E-04
   1   -1.38462E-02   -6.00000E-03   -19.6004    1.87841    1.00000    2.06322E-04
   1   -1.38462E-02   -4.00000E-03   -19.6247    1.55097    1.00000    1.39742E-04
   1   -1.38462E-02   -2.00000E-03   -19.6240    1.21864    1.00000    8.66211E-05
   1   -1.38462E-02  0.   -19.6363   0.998396    1.00000    5.80658E-05
   1   -1.38462E-02    2.00000E-03   -19.6359   0.665609    1.00000    2.59118E-05
   1   -1.38462E-02    4.00000E-03   -19.6485   0.444336    1.00000    1.15324E-05
   1   -1.38462E-02    6.00000E-03   -19.6614   0.111233    1.00000    7.24654E-07
   1   -1.38462E-02    8.00000E-03   -19.6743  -0.111382    1.00000    7.25639E-07
   1   -1.38462E-02    1.00000E-02   -19.6893  -0.331299    1.00000    6.67080E-06
   1   -1.38462E-02    1.20000E-02   -19.7153  -0.664350    1.00000    2.66483E-05
   1   -1.38462E-02    1.40000E-02   -19.7141   -1.00649    1.00000    5.90168E-05
   1   -1.38462E-02    1.60000E-02   -19.7151   -1.34204    1.00000    1.05343E-04
   1   -1.38462E-02    1.80000E-02   -19.8808  -0.227535    1.00000    2.83720E-06
   1   -1.38462E-02    2.00000E-02   -20.2026    1.16317    1.00000    7.06496E-05
   1   -1.38462E-02    2.20000E-02   -20.6746    1.56770    1.00000    1.17161E-04
   1   -1.38462E-02    2.40000E-02   -21.2443    1.62095    1.00000    1.15729E-04
   1   -1.38462E-02    2.60000E-02   -21.8278    1.56230    1.00000    9.56603E-05
   1   -1.38462E-02    2.80000E-02   -22.4774    1.50118    1.00000    7.74981E-05
   1   -1.38462E-02    3.00000E-02   -23.1139    1.42585    1.00000    6.19754E-05
   1   -1.38462E-02    3.20000E-02   -23.7910    1.47517    1.00000    6.15323E-05
   1   -1.38462E-02    3.40000E-02   -26.0030    2.05201    1.00000    7.88954E-05
   1   -1.38462E-02    3.60000E-02   -30.6549    2.16031    1.00000    4.76476E-05
   1   -1.38462E-02    3.80000E-02   -37.2875    1.97955    1.00000    2.01642E-05
   1   -1.38462E-02    4.00000E-02   -47.4339    1.16598    1.00000    3.16783E-06
   1   -1.38462E-02    4.20000E-02   -65.1506   0.589768    1.00000    2.87883E-07
   1   -1.38462E-02    4.40000E-02  -102.9967   -2.03920    1.00000    9.67260E-07
   1   -1.38462E-02    4.60000E-02   -245.764   -10.7360    1.00000    3.17173E-06
   1   -1.38462E-02    4.80000E-02    638.210    47.6597    1.00000    5.48155E-06
   1   -1.38462E-02    5.00000E-02    138.763    11.7438    1.00000    4.25262E-06
   1   -1.26923E-02   -4.80000E-02   -18.3019   -2.71710    1.00000    8.76652E-08
   1   -1.26923E-02   -4.60000E-02   -18.4268    1.20873    1.00000    4.26727E-07
   1   -1.26923E-02   -4.40000E-02   -18.5904    2.62084    1.00000    1.11145E-05
   1   -1.26923E-02   -4.20000E-02   -18.7608    3.64035    1.00000    7.55685E-05
   1   -1.26923E-02   -4.00000E-02   -18.9923    4.82949    1.00000    3.97759E-04
   1   -1.26923E-02   -3.80000E-02   -19.2333    5.64901    1.00000    1.32370E-03
   1   -1.26923E-02   -3.60000E-02   -19.3695    6.02147    1.00000    2.18388E-03
   1   -1.26923E-02   -3.40000E-02   -19.3658    5.69873    1.00000    1.96423E-03
   1   -1.26923E-02   -3.20000E-02   -19.3995    5.39698    1.00000    1.74823E-03
   1   -1.26923E-02   -3.00000E-02   -19.3962    5.07304    1.00000    1.55109E-03
   1   -1.26923E-02   -2.80000E-02   -19.4065    4.86341    1.00000    1.42386E-03
   1   -1.26923E-02   -2.60000E-02   -19.4035    4.53909    1.00000    1.24542E-03
   1   -1.26923E-02   -2.40000E-02   -19.4231    4.15812    1.00000    1.00174E-03
   1   -1.26923E-02   -2.20000E-02   -19.4356    3.90575    1.00000    9.18796E-04
   1   -1.26923E-02   -2.00000E-02   -19.4465    3.69354    1.00000    8.20669E-04
   1   -1.26923E-02   -1.80000E-02   -19.4443    3.36761    1.00000    6.85022E-04
   1   -1.26923E-02   -1.60000E-02   -19.4681    3.15865    1.00000    6.01128E-04
   1   -1.26923E-02   -1.40000E-02   -19.4781    2.72643    1.00000    4.47348E-04
   1   -1.26923E-02   -1.20000E-02   -19.4896    2.51159    1.00000    3.79153E-04
   1   -1.26923E-02   -1.00000E-02   -19.4882    2.18401    1.00000    2.87861E-04
   1   -1.26923E-02   -8.00000E-03   -19.4999    1.96818    1.00000    2.33485E-04
   1   -1.26923E-02   -6.00000E-03   -19.4970    1.65646    1.00000    1.59559E-04
   1   -1.26923E-02   -4.00000E-03   -19.5358    1.31730    1.00000    1.04196E-04
   1   -1.26923E-02   -2.00000E-03   -19.5479    1.09920    1.00000    7.24571E-05
   1   -1.26923E-02  0.   -19.5602   0.880524    1.00000    4.64358E-05
   1   -1.26923E-02    2.00000E-03   -19.5600   0.550333    1.00000    1.82120E-05
   1   -1.26923E-02    4.00000E-03   -19.5725   0.330637    1.00000    6.56517E-06
   1   -1.26923E-02    6.00000E-03   -19.5852   0.110357    1.00000    7.30425E-07
   1   -1.26923E-02    8.00000E-03   -19.5982  -0.221017    1.00000    2.93754E-06
   1   -1.26923E-02    1.00000E-02   -19.6239  -0.554006    1.00000    1.83357E-05
   1   -1.26923E-02    1.20000E-02   -19.6515  -0.660015    1.00000    2.68954E-05
   1   -1.26923E-02    1.40000E-02   -19.6523  -0.990066    1.00000    6.07567E-05
   1   -1.26923E-02    1.60000E-02   -19.6513   -1.33324    1.00000    1.06325E-04
   1   -1.26923E-02    1.80000E-02   -19.7903  -0.450878    1.00000    1.15184E-05
   1   -1.26923E-02    2.00000E-02   -20.0816   0.919344    1.00000    4.57666E-05
   1   -1.26923E-02    2.20000E-02   -20.5342    1.42746    1.00000    1.01333E-04
   1   -1.26923E-02    2.40000E-02   -21.1081    1.36850    1.00000    8.21798E-05
   1   -1.26923E-02    2.60000E-02   -21.6865    1.28535    1.00000    6.72652E-05
   1   -1.26923E-02    2.80000E-02   -22.3116    1.34501    1.00000    6.50506E-05
   1   -1.26923E-02    3.00000E-02   -22.9386    1.26435    1.00000    5.10003E-05
   1   -1.26923E-02    3.20000E-02   -23.6205    1.17688    1.00000    3.90403E-05
   1   -1.26923E-02    3.40000E-02   -25.7846    1.82969    1.00000    6.89623E-05
   1   -1.26923E-02    3.60000E-02   -30.4091    2.12881    1.00000    4.84351E-05
   1   -1.26923E-02    3.80000E-02   -36.8792    1.94220    1.00000    2.04862E-05
   1   -1.26923E-02    4.00000E-02   -46.9098    1.54946    1.00000    5.55669E-06
   1   -1.26923E-02    4.20000E-02   -64.0505   0.574893    1.00000    2.94011E-07
   1   -1.26923E-02    4.40000E-02  -100.9385   -1.98453    1.00000    9.80695E-07
   1   -1.26923E-02    4.60000E-02   -235.871   -7.82889    1.00000    1.73439E-06
   1   -1.26923E-02    4.80000E-02    713.812    44.0973    1.00000    3.85088E-06
   1   -1.26923E-02    5.00000E-02    140.696    11.8481    1.00000    4.29483E-06
