   4   -1.50000E-02   -4.80000E-02   -4.21500   -49.0129    1.00000    1.92240E-06
   4   -1.50000E-02   -4.60000E-02    3.90465   -48.1841    1.00000    8.39730E-06
   4   -1.50000E-02   -4.40000E-02    5.03233   -40.3008    1.00000    4.26709E-05
   4   -1.50000E-02   -4.20000E-02   0.916348   -33.4598    1.00000    2.53551E-06
   4   -1.50000E-02   -4.00000E-02   0.927637   -33.5370    1.00000    2.48791E-06
   4   -1.50000E-02   -3.80000E-02   0.309206   -33.3102    1.00000    2.72977E-07
   4   -1.50000E-02   -3.60000E-02   0.310614   -33.3583    1.00000    2.71095E-07
   4   -1.50000E-02   -3.40000E-02  0.   -33.4164    1.00000  0.
   4   -1.50000E-02   -3.20000E-02   0.312657   -33.4689    1.00000    2.69294E-07
   4   -1.50000E-02   -3.00000E-02    8.81180E-06   -33.5273    1.00000    2.11758E-16
   4   -1.50000E-02   -2.80000E-02   0.314797   -33.5855    1.00000    2.67545E-07
   4   -1.50000E-02   -2.60000E-02    8.89979E-06   -33.6390    1.00000    2.11758E-16
   4   -1.50000E-02   -2.40000E-02  0.   -33.7134    1.00000  0.
   4   -1.50000E-02   -2.20000E-02  0.   -33.7514    1.00000  0.
   4   -1.50000E-02   -2.00000E-02    9.06908E-06   -33.8263    1.00000    2.11758E-16
   4   -1.50000E-02   -1.80000E-02  0.   -33.8645    1.00000  0.
   4   -1.50000E-02   -1.60000E-02    9.16052E-06   -33.9400    1.00000    2.11758E-16
   4   -1.50000E-02   -1.40000E-02    9.17089E-06   -33.9784    1.00000    2.11758E-16
   4   -1.50000E-02   -1.20000E-02    1.85274E-05   -34.0931    1.00000    8.47033E-16
   4   -1.50000E-02   -1.00000E-02    1.85274E-05   -34.0931    1.00000    8.47033E-16
   4   -1.50000E-02   -8.00000E-03   -9.35777E-06   -34.2085    1.00000    2.11758E-16
   4   -1.50000E-02   -6.00000E-03   -9.35777E-06   -34.2085    1.00000    2.11758E-16
   4   -1.50000E-02   -4.00000E-03    9.45312E-06   -34.3247    1.00000    2.11758E-16
   4   -1.50000E-02   -2.00000E-03   0.329935   -34.3805    1.00000    2.55388E-07
   4   -1.50000E-02  0.    9.54976E-06   -34.4418    1.00000    2.11758E-16
