   3   -1.50000E-02    3.40000E-02   0.613563   -35.6262    1.00000    2.54776E-06
   3   -1.50000E-02    3.60000E-02   0.455128   -35.6561    1.00000    1.36027E-06
   3   -1.50000E-02    3.80000E-02   0.263999   -35.6304    1.00000    4.49875E-07
   3   -1.50000E-02    4.00000E-02    1.00980E-01   -35.7220    1.00000    6.36265E-08
   3   -1.50000E-02    4.20000E-02  -0.111444   -35.7371    1.00000    7.59025E-08
   3   -1.50000E-02    4.40000E-02   -6.49629E-02   -35.8559    1.00000    2.53903E-08
   3   -1.50000E-02    4.60000E-02  -0.280592   -35.9342    1.00000    4.62257E-07
   3   -1.50000E-02    4.80000E-02   -4.69005   -37.8729    1.00000    8.00027E-05
   3   -1.50000E-02    5.00000E-02   -36.2138   -56.2368    1.00000    4.49092E-04
   3   -1.38462E-02   -4.80000E-02   -18.6956    1.17978    1.00000    7.83295E-06
   3   -1.38462E-02   -4.60000E-02   -15.6018   -9.08732    1.00000    2.91877E-04
   3   -1.38462E-02   -4.40000E-02   -13.2613   -14.0582    1.00000    7.69825E-04
   3   -1.38462E-02   -4.20000E-02   -7.56828   -23.5641    1.00000    3.93855E-04
   3   -1.38462E-02   -4.00000E-02   0.129643   -33.4929    1.00000    1.57221E-07
   3   -1.38462E-02   -3.80000E-02   0.788525   -34.1352    1.00000    5.76121E-06
   3   -1.38462E-02   -3.60000E-02   0.893305   -34.2840    1.00000    7.21612E-06
   3   -1.38462E-02   -3.40000E-02    1.12926   -34.5051    1.00000    1.15009E-05
   3   -1.38462E-02   -3.20000E-02   0.940437   -34.4123    1.00000    7.87210E-06
   3   -1.38462E-02   -3.00000E-02   0.988085   -34.5415    1.00000    8.55320E-06
   3   -1.38462E-02   -2.80000E-02    1.01974   -34.6275    1.00000    8.97989E-06
   3   -1.38462E-02   -2.60000E-02    1.03683   -34.6896    1.00000    9.25973E-06
   3   -1.38462E-02   -2.40000E-02    1.08496   -34.8027    1.00000    9.98914E-06
   3   -1.38462E-02   -2.20000E-02   0.892650   -34.7080    1.00000    6.67261E-06
   3   -1.38462E-02   -2.00000E-02    1.13432   -34.9348    1.00000    1.07454E-05
   3   -1.38462E-02   -1.80000E-02   0.940912   -34.8395    1.00000    7.29577E-06
   3   -1.38462E-02   -1.60000E-02   0.989670   -34.9720    1.00000    7.94281E-06
   3   -1.38462E-02   -1.40000E-02   0.811834   -34.9213    1.00000    5.26548E-06
   3   -1.38462E-02   -1.20000E-02    1.03901   -35.1054    1.00000    8.61460E-06
   3   -1.38462E-02   -1.00000E-02    1.08899   -35.2399    1.00000    9.31152E-06
   3   -1.38462E-02   -8.00000E-03    1.08958   -35.2591    1.00000    9.31152E-06
   3   -1.38462E-02   -6.00000E-03    1.13944   -35.3753    1.00000    1.00304E-05
   3   -1.38462E-02   -4.00000E-03   0.958906   -35.3238    1.00000    6.99764E-06
   3   -1.38462E-02   -2.00000E-03   0.991286   -35.4135    1.00000    7.36890E-06
   3   -1.38462E-02  0.   0.808371   -35.3611    1.00000    4.82676E-06
   3   -1.38462E-02    2.00000E-03    1.05977   -35.5972    1.00000    8.27295E-06
   3   -1.38462E-02    4.00000E-03   0.857982   -35.4977    1.00000    5.34915E-06
   3   -1.38462E-02    6.00000E-03   0.908115   -35.6353    1.00000    5.89498E-06
   3   -1.38462E-02    8.00000E-03   0.941836   -35.7272    1.00000    6.24718E-06
   3   -1.38462E-02    1.00000E-02   0.958537   -35.7569    1.00000    6.46673E-06
   3   -1.38462E-02    1.20000E-02    1.00995   -35.8957    1.00000    7.06184E-06
   3   -1.38462E-02    1.40000E-02   0.804729   -35.8122    1.00000    4.41789E-06
   3   -1.38462E-02    1.60000E-02    1.06242   -36.0546    1.00000    7.67863E-06
   3   -1.38462E-02    1.80000E-02   0.874056   -36.0007    1.00000    5.11800E-06
   3   -1.38462E-02    2.00000E-02   0.906572   -36.0773    1.00000    5.42860E-06
   3   -1.38462E-02    2.20000E-02   0.958079   -36.2012    1.00000    5.96870E-06
   3   -1.38462E-02    2.40000E-02   0.766104   -36.1254    1.00000    3.76203E-06
   3   -1.38462E-02    2.60000E-02   0.817252   -36.2497    1.00000    4.21427E-06
   3   -1.38462E-02    2.80000E-02   0.850886   -36.3262    1.00000    4.50395E-06
   3   -1.38462E-02    3.00000E-02   0.656013   -36.2790    1.00000    2.63433E-06
   3   -1.38462E-02    3.20000E-02   0.706980   -36.3910    1.00000    3.01364E-06
   3   -1.38462E-02    3.40000E-02   0.510622   -36.3478    1.00000    1.54641E-06
   3   -1.38462E-02    3.60000E-02   0.344078   -36.3809    1.00000    6.80779E-07
   3   -1.38462E-02    3.80000E-02   0.393935   -36.4677    1.00000    8.80093E-07
   3   -1.38462E-02    4.00000E-02   0.193579   -36.4724    1.00000    2.08440E-07
   3   -1.38462E-02    4.20000E-02    4.10085E-03   -36.5591    1.00000    9.02956E-11
   3   -1.38462E-02    4.40000E-02  -0.202947   -36.6490    1.00000    2.15839E-07
   3   -1.38462E-02    4.60000E-02  -0.203071   -36.6713    1.00000    2.15839E-07
   3   -1.38462E-02    4.80000E-02   -1.37080   -37.2031    1.00000    8.61665E-06
   3   -1.38462E-02    5.00000E-02   -32.6409   -55.4403    1.00000    4.19593E-04
   3   -1.26923E-02   -4.80000E-02   -18.6224    1.09384    1.00000    7.48629E-06
   3   -1.26923E-02   -4.60000E-02   -14.8306   -10.6480    1.00000    3.00064E-04
   3   -1.26923E-02   -4.40000E-02   -11.5655   -16.8120    1.00000    5.92135E-04
   3   -1.26923E-02   -4.20000E-02   -4.00982   -28.7950    1.00000    1.17206E-04
   3   -1.26923E-02   -4.00000E-02    4.69948E-02   -34.1390    1.00000    1.80481E-08
   3   -1.26923E-02   -3.80000E-02   0.750063   -34.8746    1.00000    4.54059E-06
   3   -1.26923E-02   -3.60000E-02    1.03905   -35.1055    1.00000    8.61528E-06
   3   -1.26923E-02   -3.40000E-02   0.860270   -35.0544    1.00000    5.81779E-06
   3   -1.26923E-02   -3.20000E-02    1.08891   -35.2398    1.00000    9.31010E-06
   3   -1.26923E-02   -3.00000E-02   0.909247   -35.1886    1.00000    6.39470E-06
   3   -1.26923E-02   -2.80000E-02   0.941377   -35.2777    1.00000    6.75466E-06
   3   -1.26923E-02   -2.60000E-02   0.759272   -35.2254    1.00000    4.32831E-06
   3   -1.26923E-02   -2.40000E-02    1.00955   -35.4779    1.00000    7.62324E-06
   3   -1.26923E-02   -2.20000E-02    1.04184   -35.5504    1.00000    8.00790E-06
   3   -1.26923E-02   -2.00000E-02   0.857983   -35.4977    1.00000    5.34915E-06
   3   -1.26923E-02   -1.80000E-02    1.11113   -35.7355    1.00000    8.94643E-06
   3   -1.26923E-02   -1.60000E-02   0.908159   -35.6353    1.00000    5.89555E-06
   3   -1.26923E-02   -1.40000E-02   0.958950   -35.7740    1.00000    6.46614E-06
   3   -1.26923E-02   -1.20000E-02   0.754429   -35.6731    1.00000    3.94761E-06
   3   -1.26923E-02   -1.00000E-02    1.01041   -35.9138    1.00000    7.06122E-06
   3   -1.26923E-02   -8.00000E-03   0.823168   -35.8602    1.00000    4.61531E-06
   3   -1.26923E-02   -6.00000E-03    1.06293   -36.0737    1.00000    7.67798E-06
   3   -1.26923E-02   -4.00000E-03    1.11511   -36.1965    1.00000    8.31989E-06
   3   -1.26923E-02   -2.00000E-03   0.907076   -36.0937    1.00000    5.42969E-06
   3   -1.26923E-02  0.   0.959044   -36.2360    1.00000    5.96927E-06
   3   -1.26923E-02    2.00000E-03   0.767188   -36.1807    1.00000    3.76113E-06
   3   -1.26923E-02    4.00000E-03    1.01175   -36.3794    1.00000    6.53321E-06
   3   -1.26923E-02    6.00000E-03   0.818924   -36.3239    1.00000    4.21427E-06
   3   -1.26923E-02    8.00000E-03   0.852923   -36.4191    1.00000    4.50247E-06
   3   -1.26923E-02    1.00000E-02   0.871221   -36.4682    1.00000    4.69015E-06
   3   -1.26923E-02    1.20000E-02   0.923745   -36.5966    1.00000    5.18935E-06
   3   -1.26923E-02    1.40000E-02   0.958650   -36.6926    1.00000    5.50427E-06
   3   -1.26923E-02    1.60000E-02   0.761560   -36.6530    1.00000    3.41631E-06
   3   -1.26923E-02    1.80000E-02    1.03200   -36.9077    1.00000    6.25533E-06
   3   -1.26923E-02    2.00000E-02   0.814218   -36.7850    1.00000    3.84239E-06
   3   -1.26923E-02    2.20000E-02   0.867462   -36.9161    1.00000    4.29157E-06
   3   -1.26923E-02    2.40000E-02   0.921241   -37.0462    1.00000    4.76304E-06
   3   -1.26923E-02    2.60000E-02   0.719799   -36.9726    1.00000    2.86437E-06
   3   -1.26923E-02    2.80000E-02   0.754004   -37.0540    1.00000    3.09748E-06
   3   -1.26923E-02    3.00000E-02   0.550336   -37.0071    1.00000    1.62290E-06
   3   -1.26923E-02    3.20000E-02   0.603211   -37.1394    1.00000    1.91821E-06
   3   -1.26923E-02    3.40000E-02   0.655967   -37.2339    1.00000    2.23626E-06
   3   -1.26923E-02    3.60000E-02   0.483128   -37.2673    1.00000    1.17544E-06
   3   -1.26923E-02    3.80000E-02   0.274243   -37.2417    1.00000    3.71942E-07
   3   -1.26923E-02    4.00000E-02   0.307907   -37.2990    1.00000    4.62573E-07
   3   -1.26923E-02    4.20000E-02    9.60415E-02   -37.3367    1.00000    4.40399E-08
   3   -1.26923E-02    4.40000E-02  -0.117838   -37.4229    1.00000    6.47028E-08
   3   -1.26923E-02    4.60000E-02  -0.354285   -37.5155    1.00000    5.69911E-07
   3   -1.26923E-02    4.80000E-02  -0.594673   -37.6653    1.00000    1.55976E-06
   3   -1.26923E-02    5.00000E-02   -27.3297   -53.5501    1.00000    3.66153E-04
   3   -1.15385E-02   -4.80000E-02   -18.6368    1.83381    1.00000    2.83861E-05
   3   -1.15385E-02   -4.60000E-02   -14.7944  -10.31726    1.00000    2.72512E-04
   3   -1.15385E-02   -4.40000E-02   -9.52003   -20.3669    1.00000    4.12375E-04
   3   -1.15385E-02   -4.20000E-02   -2.84709E-02   -34.8512    1.00000    5.76123E-09
   3   -1.15385E-02   -4.00000E-02   -2.85657E-02   -34.8600    1.00000    5.79663E-09
   3   -1.15385E-02   -3.80000E-02   0.691309   -35.5998    1.00000    3.35419E-06
   3   -1.15385E-02   -3.60000E-02   0.958950   -35.7740    1.00000    6.46614E-06
   3   -1.15385E-02   -3.40000E-02    1.01041   -35.9138    1.00000    7.06122E-06
   3   -1.15385E-02   -3.20000E-02   0.804685   -35.8122    1.00000    4.41740E-06
   3   -1.15385E-02   -3.00000E-02    1.06233   -36.0545    1.00000    7.67734E-06
   3   -1.15385E-02   -2.80000E-02   0.855518   -35.9524    1.00000    4.91102E-06
   3   -1.15385E-02   -2.60000E-02   0.907076   -36.0937    1.00000    5.42969E-06
   3   -1.15385E-02   -2.40000E-02   0.925759   -36.1423    1.00000    5.64666E-06
   3   -1.15385E-02   -2.20000E-02   0.959459   -36.2533    1.00000    5.96870E-06
   3   -1.15385E-02   -2.00000E-02    1.01171   -36.3794    1.00000    6.53262E-06
   3   -1.15385E-02   -1.80000E-02   0.818832   -36.3239    1.00000    4.21331E-06
   3   -1.15385E-02   -1.60000E-02    1.06503   -36.5239    1.00000    7.11888E-06
   3   -1.15385E-02   -1.40000E-02   0.871266   -36.4682    1.00000    4.69065E-06
   3   -1.15385E-02   -1.20000E-02   0.905731   -36.5641    1.00000    4.99236E-06
   3   -1.15385E-02   -1.00000E-02   0.924175   -36.6135    1.00000    5.18935E-06
   3   -1.15385E-02   -8.00000E-03   0.977795   -36.7601    1.00000    5.71157E-06
   3   -1.15385E-02   -6.00000E-03   0.761560   -36.6530    1.00000    3.41631E-06
   3   -1.15385E-02   -4.00000E-03    1.03258   -36.9268    1.00000    6.25592E-06
   3   -1.15385E-02   -2.00000E-03    1.06780   -37.0059    1.00000    6.59465E-06
   3   -1.15385E-02  0.   0.868166   -36.9481    1.00000    4.29109E-06
   3   -1.15385E-02    2.00000E-03   0.922468   -37.0974    1.00000    4.76253E-06
   3   -1.15385E-02    4.00000E-03   0.922468   -37.0974    1.00000    4.76253E-06
   3   -1.15385E-02    6.00000E-03   0.977415   -37.2478    1.00000    5.25586E-06
   3   -1.15385E-02    8.00000E-03   0.755614   -37.1379    1.00000    3.09666E-06
   3   -1.15385E-02    1.00000E-02   0.810052   -37.2890    1.00000    3.49813E-06
   3   -1.15385E-02    1.20000E-02   0.829597   -37.3408    1.00000    3.66289E-06
   3   -1.15385E-02    1.40000E-02   0.864519   -37.4248    1.00000    3.91945E-06
   3   -1.15385E-02    1.60000E-02   0.920325   -37.5772    1.00000    4.36569E-06
   3   -1.15385E-02    1.80000E-02   0.940719   -37.6471    1.00000    4.54952E-06
   3   -1.15385E-02    2.00000E-02   0.977023   -37.7490    1.00000    4.83086E-06
   3   -1.15385E-02    2.20000E-02   0.767739   -37.6594    1.00000    2.93973E-06
   3   -1.15385E-02    2.40000E-02   0.823316   -37.7971    1.00000    3.32526E-06
   3   -1.15385E-02    2.60000E-02   0.860071   -37.8822    1.00000    3.57519E-06
   3   -1.15385E-02    2.80000E-02   0.647587   -37.8117    1.00000    1.99506E-06
   3   -1.15385E-02    3.00000E-02   0.703032   -37.9489    1.00000    2.31263E-06
   3   -1.15385E-02    3.20000E-02   0.489192   -37.9055    1.00000    1.10044E-06
   3   -1.15385E-02    3.40000E-02   0.543798   -38.0136    1.00000    1.33944E-06
   3   -1.15385E-02    3.60000E-02   0.361724   -38.0544    1.00000    5.73652E-07
   3   -1.15385E-02    3.80000E-02   0.123534   -38.0080    1.00000    6.56688E-08
   3   -1.15385E-02    4.00000E-02   0.177233   -38.1241    1.00000    1.33070E-07
   3   -1.15385E-02    4.20000E-02   -4.53068E-02   -38.1824    1.00000    8.49653E-09
   3   -1.15385E-02    4.40000E-02   -1.03275E-02   -38.2667    1.00000    4.34843E-10
   3   -1.15385E-02    4.60000E-02  -0.237780   -38.3958    1.00000    2.24358E-07
   3   -1.15385E-02    4.80000E-02  -0.237994   -38.4232    1.00000    2.24441E-07
   3   -1.15385E-02    5.00000E-02   -22.1904   -51.8832    1.00000    2.95622E-04
   3   -1.03846E-02   -4.80000E-02   -18.5111    1.49765    1.00000    1.85424E-05
   3   -1.03846E-02   -4.60000E-02   -12.0114   -16.9846    1.00000    2.24333E-04
   3   -1.03846E-02   -4.40000E-02   -5.68458   -27.2369    1.00000    1.56512E-04
   3   -1.03846E-02   -4.20000E-02  -0.111005   -35.5745    1.00000    7.59948E-08
   3   -1.03846E-02   -4.00000E-02  -0.111122   -35.6120    1.00000    7.59948E-08
   3   -1.03846E-02   -3.80000E-02   0.378911   -36.1214    1.00000    8.76057E-07
   3   -1.03846E-02   -3.60000E-02   0.657739   -36.3744    1.00000    2.63433E-06
   3   -1.03846E-02   -3.40000E-02   0.924173   -36.6135    1.00000    5.18935E-06
   3   -1.03846E-02   -3.20000E-02   0.959110   -36.7102    1.00000    5.50427E-06
   3   -1.03846E-02   -3.00000E-02   0.977749   -36.7600    1.00000    5.71102E-06
   3   -1.03846E-02   -2.80000E-02    1.01321   -36.8575    1.00000    6.03944E-06
   3   -1.03846E-02   -2.60000E-02   0.814648   -36.8001    1.00000    3.84330E-06
   3   -1.03846E-02   -2.40000E-02   0.868166   -36.9481    1.00000    4.29109E-06
   3   -1.03846E-02   -2.20000E-02   0.868166   -36.9481    1.00000    4.29109E-06
   3   -1.03846E-02   -2.00000E-02   0.922893   -37.1145    1.00000    4.76253E-06
   3   -1.03846E-02   -1.80000E-02   0.721147   -37.0392    1.00000    2.86477E-06
   3   -1.03846E-02   -1.60000E-02   0.977414   -37.2478    1.00000    5.25586E-06
   3   -1.03846E-02   -1.40000E-02    1.03312   -37.3995    1.00000    5.77183E-06
   3   -1.03846E-02   -1.20000E-02   0.809952   -37.2889    1.00000    3.49726E-06
   3   -1.03846E-02   -1.00000E-02   0.864994   -37.4411    1.00000    3.92037E-06
   3   -1.03846E-02   -8.00000E-03   0.884801   -37.4933    1.00000    4.09515E-06
   3   -1.03846E-02   -6.00000E-03   0.920751   -37.5945    1.00000    4.36569E-06
   3   -1.03846E-02   -4.00000E-03   0.713152   -37.5341    1.00000    2.57720E-06
   3   -1.03846E-02   -2.00000E-03   0.977023   -37.7490    1.00000    4.83086E-06
   3   -1.03846E-02  0.   0.768381   -37.6883    1.00000    2.94013E-06
   3   -1.03846E-02    2.00000E-03   0.824385   -37.8439    1.00000    3.32568E-06
   3   -1.03846E-02    4.00000E-03   0.861553   -37.9475    1.00000    3.57519E-06
   3   -1.03846E-02    6.00000E-03   0.880967   -38.0006    1.00000    3.73184E-06
   3   -1.03846E-02    8.00000E-03   0.918771   -38.1051    1.00000    3.99494E-06
   3   -1.03846E-02    1.00000E-02   0.704766   -38.0425    1.00000    2.31263E-06
   3   -1.03846E-02    1.20000E-02   0.996645   -38.3180    1.00000    4.61081E-06
   3   -1.03846E-02    1.40000E-02   0.761427   -38.2010    1.00000    2.65212E-06
   3   -1.03846E-02    1.60000E-02   0.818617   -38.3452    1.00000    3.01405E-06
   3   -1.03846E-02    1.80000E-02   0.601511   -38.2859    1.00000    1.60044E-06
   3   -1.03846E-02    2.00000E-02   0.877023   -38.5220    1.00000    3.39568E-06
   3   -1.03846E-02    2.20000E-02   0.935370   -38.6663    1.00000    3.79779E-06
   3   -1.03846E-02    2.40000E-02   0.715709   -38.5790    1.00000    2.18968E-06
   3   -1.03846E-02    2.60000E-02   0.753112   -38.6698    1.00000    2.38758E-06
   3   -1.03846E-02    2.80000E-02   0.530813   -38.6113    1.00000    1.16612E-06
   3   -1.03846E-02    3.00000E-02   0.588142   -38.7581    1.00000    1.40724E-06
   3   -1.03846E-02    3.20000E-02   0.645957   -38.8912    1.00000    1.66981E-06
   3   -1.03846E-02    3.40000E-02   0.399890   -38.7835    1.00000    6.29899E-07
   3   -1.03846E-02    3.60000E-02   0.456697   -38.8834    1.00000    8.09489E-07
   3   -1.03846E-02    3.80000E-02   0.265602   -38.9580    1.00000    2.64348E-07
   3   -1.03846E-02    4.00000E-02    3.36351E-02   -38.9897    1.00000    4.14636E-09
   3   -1.03846E-02    4.20000E-02    8.97628E-02   -39.1158    1.00000    2.90539E-08
   3   -1.03846E-02    4.40000E-02  -0.165244   -39.1744    1.00000    9.60455E-08
   3   -1.03846E-02    4.60000E-02  -0.405457   -39.3332    1.00000    5.61767E-07
   3   -1.03846E-02    4.80000E-02  -0.405935   -39.3811    1.00000    5.61723E-07
   3   -1.03846E-02    5.00000E-02   -22.1103   -52.7619    1.00000    2.67833E-04
   3   -9.23077E-03   -4.80000E-02   -18.5582    2.82336    1.00000    1.04812E-04
   3   -9.23077E-03   -4.60000E-02   -10.9624   -19.7070    1.00000    1.78031E-04
   3   -9.23077E-03   -4.40000E-02  -0.202611   -37.3883    1.00000    1.79960E-07
   3   -9.23077E-03   -4.20000E-02    4.12040E-03   -36.5653    1.00000    9.11272E-11
   3   -9.23077E-03   -4.00000E-02    4.12022E-03   -36.5638    1.00000    9.11272E-11
   3   -9.23077E-03   -3.80000E-02   0.519137   -37.0464    1.00000    1.43807E-06
   3   -9.23077E-03   -3.60000E-02   0.810280   -37.3040    1.00000    3.49726E-06
   3   -9.23077E-03   -3.40000E-02   0.810280   -37.3040    1.00000    3.49726E-06
   3   -9.23077E-03   -3.20000E-02   0.865265   -37.4572    1.00000    3.91945E-06
   3   -9.23077E-03   -3.00000E-02   0.658636   -37.3811    1.00000    2.23678E-06
   3   -9.23077E-03   -2.80000E-02   0.920801   -37.5945    1.00000    4.36617E-06
   3   -9.23077E-03   -2.60000E-02   0.976970   -37.7489    1.00000    4.83035E-06
   3   -9.23077E-03   -2.40000E-02   0.768381   -37.6883    1.00000    2.94013E-06
   3   -9.23077E-03   -2.20000E-02    1.03413   -37.9048    1.00000    5.31850E-06
   3   -9.23077E-03   -2.00000E-02   0.824385   -37.8439    1.00000    3.32568E-06
   3   -9.23077E-03   -1.80000E-02   0.861978   -37.9639    1.00000    3.57563E-06
   3   -9.23077E-03   -1.60000E-02   0.881409   -38.0173    1.00000    3.73228E-06
   3   -9.23077E-03   -1.40000E-02   0.938454   -38.1587    1.00000    4.16090E-06
   3   -9.23077E-03   -1.20000E-02   0.704821   -38.0425    1.00000    2.31298E-06
   3   -9.23077E-03   -1.00000E-02   0.761427   -38.2010    1.00000    2.65212E-06
   3   -9.23077E-03   -8.00000E-03    1.05549   -38.4786    1.00000    5.08067E-06
   3   -9.23077E-03   -6.00000E-03   0.818954   -38.3609    1.00000    3.01405E-06
   3   -9.23077E-03   -4.00000E-03   0.877023   -38.5220    1.00000    3.39568E-06
   3   -9.23077E-03   -2.00000E-03   0.638601   -38.4034    1.00000    1.77398E-06
   3   -9.23077E-03  0.   0.935866   -38.6844    1.00000    3.79825E-06
   3   -9.23077E-03    2.00000E-03   0.716535   -38.6205    1.00000    2.19002E-06
   3   -9.23077E-03    4.00000E-03   0.754191   -38.7281    1.00000    2.38722E-06
   3   -9.23077E-03    6.00000E-03   0.774862   -38.7839    1.00000    2.51553E-06
   3   -9.23077E-03    8.00000E-03   0.813128   -38.8924    1.00000    2.72542E-06
   3   -9.23077E-03    1.00000E-02   0.589298   -38.8267    1.00000    1.40779E-06
   3   -9.23077E-03    1.20000E-02   0.894066   -39.1149    1.00000    3.23042E-06
   3   -9.23077E-03    1.40000E-02   0.933294   -39.2252    1.00000    3.46294E-06
   3   -9.23077E-03    1.60000E-02   0.706819   -39.1587    1.00000    1.95319E-06
   3   -9.23077E-03    1.80000E-02   0.746618   -39.2701    1.00000    2.14375E-06
   3   -9.23077E-03    2.00000E-02   0.766585   -39.3118    1.00000    2.25772E-06
   3   -9.23077E-03    2.20000E-02   0.827236   -39.4800    1.00000    2.58169E-06
   3   -9.23077E-03    2.40000E-02   0.888385   -39.6321    1.00000    2.92618E-06
   3   -9.23077E-03    2.60000E-02   0.635217   -39.4907    1.00000    1.47459E-06
   3   -9.23077E-03    2.80000E-02   0.695592   -39.6434    1.00000    1.73757E-06
   3   -9.23077E-03    3.00000E-02   0.461507   -39.5883    1.00000    7.51392E-07
   3   -9.23077E-03    3.20000E-02   0.500516   -39.6875    1.00000    8.69749E-07
   3   -9.23077E-03    3.40000E-02   0.560407   -39.8076    1.00000    1.07313E-06
   3   -9.23077E-03    3.60000E-02   0.321759   -39.7505    1.00000    3.47474E-07
   3   -9.23077E-03    3.80000E-02   0.119718   -39.8478    1.00000    4.63585E-08
   3   -9.23077E-03    4.00000E-02  -0.124409   -39.9016    1.00000    4.88860E-08
   3   -9.23077E-03    4.20000E-02   -8.60624E-02   -40.0039    1.00000    2.30151E-08
   3   -9.23077E-03    4.40000E-02   -6.64292E-02   -40.0564    1.00000    1.36918E-08
   3   -9.23077E-03    4.60000E-02  -0.336251   -40.1725    1.00000    3.41053E-07
   3   -9.23077E-03    4.80000E-02  -0.591233   -40.3960    1.00000    1.02073E-06
   3   -9.23077E-03    5.00000E-02   -17.6844   -51.3011    1.00000    2.06380E-04
   3   -8.07692E-03   -4.80000E-02   -18.4198    2.32634    1.00000    5.94470E-05
   3   -8.07692E-03   -4.60000E-02  -10.48022   -21.0459    1.00000    1.50723E-04
   3   -8.07692E-03   -4.40000E-02    1.76920   -41.8700    1.00000    1.14875E-05
   3   -8.07692E-03   -4.20000E-02   -8.51930E-02   -37.3606    1.00000    3.35761E-08
   3   -8.07692E-03   -4.00000E-02   -8.51537E-02   -37.3910    1.00000    3.34908E-08
   3   -8.07692E-03   -3.80000E-02   0.183362   -37.6749    1.00000    1.54555E-07
   3   -8.07692E-03   -3.60000E-02   0.470766   -37.9263    1.00000    1.01685E-06
   3   -8.07692E-03   -3.40000E-02   0.743330   -38.1622    1.00000    2.52995E-06
   3   -8.07692E-03   -3.20000E-02   0.761717   -38.2156    1.00000    2.65212E-06
   3   -8.07692E-03   -3.00000E-02    1.05594   -38.4988    1.00000    5.07962E-06
   3   -8.07692E-03   -2.80000E-02   0.818953   -38.3609    1.00000    3.01405E-06
   3   -8.07692E-03   -2.60000E-02   0.876966   -38.5220    1.00000    3.39525E-06
