   7   -1.38462E-02   -2.60000E-02    20.1061  -0.217056    1.00000    3.19570E-06
   7   -1.38462E-02   -2.40000E-02    20.1177  -0.438835    1.00000    1.25566E-05
   7   -1.38462E-02   -2.20000E-02    20.1446  -0.549991    1.00000    1.95951E-05
   7   -1.38462E-02   -2.00000E-02    20.1717  -0.661731    1.00000    2.81814E-05
   7   -1.38462E-02   -1.80000E-02    20.2120  -0.664347    1.00000    2.80734E-05
   7   -1.38462E-02   -1.60000E-02    20.2529  -0.889302    1.00000    4.97157E-05
   7   -1.38462E-02   -1.40000E-02    20.2803   -1.00312    1.00000    6.28414E-05
   7   -1.38462E-02   -1.20000E-02    20.3078   -1.11754    1.00000    7.74839E-05
   7   -1.38462E-02   -1.00000E-02    20.3492   -1.23421    1.00000    9.37584E-05
   7   -1.38462E-02   -8.00000E-03    20.3784   -1.11419    1.00000    7.88914E-05
   7   -1.38462E-02   -6.00000E-03    20.4181   -1.35538    1.00000    1.11007E-04
   7   -1.38462E-02   -4.00000E-03    20.4595   -1.36079    1.00000    1.10577E-04
   7   -1.38462E-02   -2.00000E-03    20.5010   -1.36624    1.00000    1.10148E-04
   7   -1.38462E-02  0.    20.5286   -1.36987    1.00000    1.09576E-04
   7   -1.38462E-02    2.00000E-03    20.5704   -1.37537    1.00000    1.09147E-04
   7   -1.38462E-02    4.00000E-03    20.5982   -1.26413    1.00000    9.15957E-05
   7   -1.38462E-02    6.00000E-03    20.6403   -1.26922    1.00000    9.12383E-05
   7   -1.38462E-02    8.00000E-03    20.6825   -1.27435    1.00000    9.08815E-05
   7   -1.38462E-02    1.00000E-02    20.7228   -1.29222    1.00000    8.87531E-05
   7   -1.38462E-02    1.20000E-02    20.7654   -1.29749    1.00000    8.84007E-05
   7   -1.38462E-02    1.40000E-02    20.8103   -1.28991    1.00000    8.98139E-05
   7   -1.38462E-02    1.60000E-02    20.8533   -1.29516    1.00000    8.94593E-05
   7   -1.38462E-02    1.80000E-02    20.8964   -1.30044    1.00000    8.91055E-05
   7   -1.38462E-02    2.00000E-02    20.9376   -1.31887    1.00000    8.69987E-05
   7   -1.38462E-02    2.20000E-02    20.9788   -1.33776    1.00000    8.49164E-05
   7   -1.38462E-02    2.40000E-02    21.0181   -1.37126    1.00000    8.11654E-05
   7   -1.38462E-02    2.60000E-02    21.0739   -1.26678    1.00000    6.52328E-05
   7   -1.38462E-02    2.80000E-02    21.1157   -1.28574    1.00000    6.35947E-05
   7   -1.38462E-02    3.00000E-02    21.1577   -1.30519    1.00000    6.19761E-05
   7   -1.38462E-02    3.20000E-02    21.1976   -1.33988    1.00000    5.90646E-05
   7   -1.38462E-02    3.40000E-02    21.2529   -1.51619    1.00000    6.78232E-05
   7   -1.38462E-02    3.60000E-02    21.2986   -1.48855    1.00000    4.82749E-05
   7   -1.38462E-02    3.80000E-02    21.3445   -1.45556    1.00000    3.32725E-05
   7   -1.38462E-02    4.00000E-02    21.3607   -1.58740    1.00000    2.79668E-05
   7   -1.38462E-02    4.20000E-02    21.4092   -1.53232    1.00000    1.88158E-05
   7   -1.38462E-02    4.40000E-02    21.4556   -1.49192    1.00000    1.16847E-05
   7   -1.38462E-02    4.60000E-02    21.5177   -1.68397    1.00000    9.19991E-06
   7   -1.38462E-02    4.80000E-02    21.5520   -1.88040    1.00000    7.41749E-06
   7   -1.38462E-02    5.00000E-02    21.5990   -1.87482    1.00000    4.04469E-06
   7   -1.26923E-02   -4.80000E-02   -22.9190   -14.1379    1.00000    1.27647E-06
   7   -1.26923E-02   -4.60000E-02   -34.6051   -17.4960    1.00000    2.54840E-05
   7   -1.26923E-02   -4.40000E-02   -72.7214   -30.9143    1.00000    1.17660E-04
   7   -1.26923E-02   -4.20000E-02    392.241    122.398    1.00000    2.47548E-04
   7   -1.26923E-02   -4.00000E-02    48.2659   10.12592    1.00000    3.20249E-04
   7   -1.26923E-02   -3.80000E-02    25.0278    4.95829    1.00000    6.82428E-04
   7   -1.26923E-02   -3.60000E-02    19.9059   0.322333    1.00000    7.16261E-06
   7   -1.26923E-02   -3.40000E-02    19.9320   0.215448    1.00000    3.17939E-06
   7   -1.26923E-02   -3.20000E-02    19.9583   0.108006    1.00000    7.93861E-07
   7   -1.26923E-02   -3.00000E-02    19.9847  0.    1.00000    2.00000
   7   -1.26923E-02   -2.80000E-02    20.0112  -0.108567    1.00000    7.91814E-07
   7   -1.26923E-02   -2.60000E-02    20.0510  -0.326983    1.00000    7.09932E-06
   7   -1.26923E-02   -2.40000E-02    20.0664  -0.324324    1.00000    7.24543E-06
   7   -1.26923E-02   -2.20000E-02    20.1045  -0.547837    1.00000    1.96706E-05
   7   -1.26923E-02   -2.00000E-02    20.1183  -0.767995    1.00000    3.86048E-05
   7   -1.26923E-02   -1.80000E-02    20.1453  -0.880022    1.00000    5.03591E-05
   7   -1.26923E-02   -1.60000E-02    20.1724  -0.992637    1.00000    6.36553E-05
   7   -1.26923E-02   -1.40000E-02    20.2133   -1.10731    1.00000    7.85898E-05
   7   -1.26923E-02   -1.20000E-02    20.2406   -1.22126    1.00000    9.49728E-05
   7   -1.26923E-02   -1.00000E-02    20.2680   -1.33582    1.00000    1.12882E-04
   7   -1.26923E-02   -8.00000E-03    20.3088   -1.34112    1.00000    1.12449E-04
   7   -1.26923E-02   -6.00000E-03    20.3518   -1.33355    1.00000    1.14188E-04
   7   -1.26923E-02   -4.00000E-03    20.4041   -1.24078    1.00000    9.35191E-05
   7   -1.26923E-02   -2.00000E-03    20.4454   -1.24573    1.00000    9.31578E-05
   7   -1.26923E-02  0.    20.4869   -1.25071    1.00000    9.27966E-05
   7   -1.26923E-02    2.00000E-03    20.5285   -1.25572    1.00000    9.24362E-05
   7   -1.26923E-02    4.00000E-03    20.5703   -1.26077    1.00000    9.20769E-05
   7   -1.26923E-02    6.00000E-03    20.6123   -1.26584    1.00000    9.17177E-05
   7   -1.26923E-02    8.00000E-03    20.6403   -1.26922    1.00000    9.12383E-05
   7   -1.26923E-02    1.00000E-02    20.6825   -1.27435    1.00000    9.08815E-05
   7   -1.26923E-02    1.20000E-02    20.7228   -1.29222    1.00000    8.87531E-05
   7   -1.26923E-02    1.40000E-02    20.7654   -1.29749    1.00000    8.84007E-05
   7   -1.26923E-02    1.60000E-02    20.8103   -1.28991    1.00000    8.98139E-05
   7   -1.26923E-02    1.80000E-02    20.8533   -1.29516    1.00000    8.94593E-05
   7   -1.26923E-02    2.00000E-02    20.8943   -1.31347    1.00000    8.73477E-05
   7   -1.26923E-02    2.20000E-02    20.9354   -1.33225    1.00000    8.52618E-05
   7   -1.26923E-02    2.40000E-02    20.9766   -1.35151    1.00000    8.32009E-05
   7   -1.26923E-02    2.60000E-02    21.0159   -1.38568    1.00000    7.94884E-05
   7   -1.26923E-02    2.80000E-02    21.0717   -1.28029    1.00000    6.38662E-05
   7   -1.26923E-02    3.00000E-02    21.1135   -1.29962    1.00000    6.22446E-05
   7   -1.26923E-02    3.20000E-02    21.1555   -1.31947    1.00000    6.06438E-05
   7   -1.26923E-02    3.40000E-02    21.1909   -1.38603    1.00000    5.52072E-05
   7   -1.26923E-02    3.60000E-02    21.2386   -1.33153    1.00000    3.94228E-05
   7   -1.26923E-02    3.80000E-02    21.2995   -1.44860    1.00000    3.34491E-05
   7   -1.26923E-02    4.00000E-02    21.3331   -1.55950    1.00000    2.90031E-05
   7   -1.26923E-02    4.20000E-02    21.3791   -1.52697    1.00000    1.89746E-05
   7   -1.26923E-02    4.40000E-02    21.4101   -1.48353    1.00000    1.17663E-05
   7   -1.26923E-02    4.60000E-02    21.4588   -1.40424    1.00000    7.11783E-06
   7   -1.26923E-02    4.80000E-02    21.5061   -1.86813    1.00000    7.48243E-06
   7   -1.26923E-02    5.00000E-02    21.5529   -1.86129    1.00000    4.08590E-06
   7   -1.15385E-02   -4.80000E-02   -22.6593   -13.9778    1.00000    1.27647E-06
   7   -1.15385E-02   -4.60000E-02   -34.3655   -16.9790    1.00000    2.66831E-05
   7   -1.15385E-02   -4.40000E-02   -73.1222   -28.9933    1.00000    1.04314E-04
   7   -1.15385E-02   -4.20000E-02    345.500    98.2899    1.00000    2.01441E-04
   7   -1.15385E-02   -4.00000E-02    46.6832    8.24258    1.00000    2.44135E-04
   7   -1.15385E-02   -3.80000E-02    24.2742    3.73133    1.00000    4.37704E-04
   7   -1.15385E-02   -3.60000E-02    19.8669   0.535151    1.00000    1.99726E-05
   7   -1.15385E-02   -3.40000E-02    19.8929   0.429226    1.00000    1.27660E-05
   7   -1.15385E-02   -3.20000E-02    19.9060   0.214894    1.00000    3.19567E-06
   7   -1.15385E-02   -3.00000E-02    19.9322   0.107727    1.00000    7.97924E-07
   7   -1.15385E-02   -2.80000E-02    19.9585  0.    1.00000    2.00000
   7   -1.15385E-02   -2.60000E-02    19.9719  -0.216297    1.00000    3.19173E-06
   7   -1.15385E-02   -2.40000E-02    19.9983  -0.325292    1.00000    7.17232E-06
   7   -1.15385E-02   -2.20000E-02    20.0400  -0.323487    1.00000    7.28228E-06
   7   -1.15385E-02   -2.00000E-02    20.0649  -0.654853    1.00000    2.85447E-05
   7   -1.15385E-02   -1.80000E-02    20.0787  -0.874294    1.00000    5.08118E-05
   7   -1.15385E-02   -1.60000E-02    20.1057  -0.986169    1.00000    6.42279E-05
   7   -1.15385E-02   -1.40000E-02    20.1327   -1.09863    1.00000    7.91940E-05
   7   -1.15385E-02   -1.20000E-02    20.1598   -1.21168    1.00000    9.57042E-05
   7   -1.15385E-02   -1.00000E-02    20.2001   -1.21646    1.00000    9.53383E-05
   7   -1.15385E-02   -8.00000E-03    20.2543   -1.22288    1.00000    9.50964E-05
   7   -1.15385E-02   -6.00000E-03    20.2950   -1.22773    1.00000    9.47318E-05
   7   -1.15385E-02   -4.00000E-03    20.3379   -1.22081    1.00000    9.61954E-05
   7   -1.15385E-02   -2.00000E-03    20.3768   -1.23751    1.00000    9.40053E-05
   7   -1.15385E-02  0.    20.4180   -1.24244    1.00000    9.36422E-05
   7   -1.15385E-02    2.00000E-03    20.4594   -1.24741    1.00000    9.32808E-05
   7   -1.15385E-02    4.00000E-03    20.5009   -1.25240    1.00000    9.29193E-05
   7   -1.15385E-02    6.00000E-03    20.5421   -1.14307    1.00000    7.61936E-05
   7   -1.15385E-02    8.00000E-03    20.5840   -1.14767    1.00000    7.58976E-05
   7   -1.15385E-02    1.00000E-02    20.6260   -1.15229    1.00000    7.56013E-05
   7   -1.15385E-02    1.20000E-02    20.6682   -1.15694    1.00000    7.53066E-05
   7   -1.15385E-02    1.40000E-02    20.7084   -1.17316    1.00000    7.35453E-05
   7   -1.15385E-02    1.60000E-02    20.7509   -1.17794    1.00000    7.32537E-05
   7   -1.15385E-02    1.80000E-02    20.7958   -1.17105    1.00000    7.44222E-05
   7   -1.15385E-02    2.00000E-02    20.8387   -1.17582    1.00000    7.41298E-05
   7   -1.15385E-02    2.20000E-02    20.8774   -1.20450    1.00000    7.09423E-05
   7   -1.15385E-02    2.40000E-02    20.9185   -1.22187    1.00000    6.92334E-05
   7   -1.15385E-02    2.60000E-02    20.9597   -1.23968    1.00000    6.75453E-05
   7   -1.15385E-02    2.80000E-02    20.9988   -1.27131    1.00000    6.45040E-05
   7   -1.15385E-02    3.00000E-02    21.0546   -1.16303    1.00000    5.07819E-05
   7   -1.15385E-02    3.20000E-02    21.0963   -1.18074    1.00000    4.94810E-05
   7   -1.15385E-02    3.40000E-02    21.1465   -1.37993    1.00000    5.54602E-05
   7   -1.15385E-02    3.60000E-02    21.1918   -1.34185    1.00000    3.86573E-05
   7   -1.15385E-02    3.80000E-02    21.2273   -1.41837    1.00000    3.47618E-05
   7   -1.15385E-02    4.00000E-02    21.2881   -1.55175    1.00000    2.91683E-05
   7   -1.15385E-02    4.20000E-02    21.3340   -1.51893    1.00000    1.90933E-05
   7   -1.15385E-02    4.40000E-02    21.3648   -1.47521    1.00000    1.18480E-05
   7   -1.15385E-02    4.60000E-02    21.4133   -1.39586    1.00000    7.17230E-06
   7   -1.15385E-02    4.80000E-02    21.4449   -1.58743    1.00000    5.57756E-06
   7   -1.15385E-02    5.00000E-02    21.4914   -1.53625    1.00000    2.88550E-06
   7   -1.03846E-02   -4.80000E-02   -22.4263   -13.8651    1.00000    9.11307E-07
   7   -1.03846E-02   -4.60000E-02   -34.1450   -15.6475    1.00000    2.15753E-05
   7   -1.03846E-02   -4.40000E-02   -73.3490   -27.0389    1.00000    9.01252E-05
   7   -1.03846E-02   -4.20000E-02    312.686    81.9746    1.00000    1.78276E-04
   7   -1.03846E-02   -4.00000E-02    45.1946    6.61596    1.00000    1.71316E-04
   7   -1.03846E-02   -3.80000E-02    23.5492    2.74083    1.00000    2.68210E-04
   7   -1.03846E-02   -3.60000E-02    19.8175   0.843892    1.00000    5.24355E-05
   7   -1.03846E-02   -3.40000E-02    19.8410   0.533778    1.00000    2.00745E-05
   7   -1.03846E-02   -3.20000E-02    19.8670   0.428132    1.00000    1.28318E-05
   7   -1.03846E-02   -3.00000E-02    19.8800   0.214342    1.00000    3.21200E-06
   7   -1.03846E-02   -2.80000E-02    19.9062   0.107451    1.00000    8.02009E-07
   7   -1.03846E-02   -2.60000E-02    19.9194  -0.107589    1.00000    8.03015E-07
   7   -1.03846E-02   -2.40000E-02    19.9457  -0.215739    1.00000    3.20804E-06
   7   -1.03846E-02   -2.20000E-02    19.9591  -0.432047    1.00000    1.28488E-05
   7   -1.03846E-02   -2.00000E-02    20.0006  -0.429653    1.00000    1.30449E-05
   7   -1.03846E-02   -1.80000E-02    20.0122  -0.651469    1.00000    2.88381E-05
   7   -1.03846E-02   -1.60000E-02    20.0259  -0.869774    1.00000    5.13339E-05
   7   -1.03846E-02   -1.40000E-02    20.0527  -0.981059    1.00000    6.48880E-05
   7   -1.03846E-02   -1.20000E-02    20.0926  -0.984904    1.00000    6.46409E-05
   7   -1.03846E-02   -1.00000E-02    20.1326  -0.988776    1.00000    6.43950E-05
   7   -1.03846E-02   -8.00000E-03    20.1729  -0.992672    1.00000    6.41496E-05
   7   -1.03846E-02   -6.00000E-03    20.2132  -0.996593    1.00000    6.39049E-05
   7   -1.03846E-02   -4.00000E-03    20.2675   -1.11316    1.00000    7.83900E-05
   7   -1.03846E-02   -2.00000E-03    20.3082   -1.11757    1.00000    7.80887E-05
   7   -1.03846E-02  0.    20.3491   -1.12202    1.00000    7.77895E-05
   7   -1.03846E-02    2.00000E-03    20.3902   -1.12649    1.00000    7.74892E-05
   7   -1.03846E-02    4.00000E-03    20.4314   -1.13098    1.00000    7.71901E-05
   7   -1.03846E-02    6.00000E-03    20.4728   -1.13550    1.00000    7.68916E-05
   7   -1.03846E-02    8.00000E-03    20.5144   -1.14004    1.00000    7.65929E-05
   7   -1.03846E-02    1.00000E-02    20.5562   -1.14461    1.00000    7.62947E-05
   7   -1.03846E-02    1.20000E-02    20.5981   -1.14922    1.00000    7.59984E-05
   7   -1.03846E-02    1.40000E-02    20.6539   -1.03985    1.00000    6.11584E-05
   7   -1.03846E-02    1.60000E-02    20.6941   -1.05442    1.00000    5.97300E-05
   7   -1.03846E-02    1.80000E-02    20.7366   -1.05871    1.00000    5.94939E-05
   7   -1.03846E-02    2.00000E-02    20.7814   -1.05253    1.00000    6.04417E-05
   7   -1.03846E-02    2.20000E-02    20.8220   -1.06735    1.00000    5.90208E-05
   7   -1.03846E-02    2.40000E-02    20.8607   -1.09363    1.00000    5.64624E-05
   7   -1.03846E-02    2.60000E-02    20.9016   -1.10952    1.00000    5.50897E-05
   7   -1.03846E-02    2.80000E-02    20.9428   -1.12584    1.00000    5.37357E-05
   7   -1.03846E-02    3.00000E-02    20.9841   -1.14257    1.00000    5.23969E-05
   7   -1.03846E-02    3.20000E-02    21.0376   -1.04357    1.00000    3.93808E-05
   7   -1.03846E-02    3.40000E-02    21.0896   -1.22073    1.00000    4.63025E-05
   7   -1.03846E-02    3.60000E-02    21.1347   -1.17106    1.00000    3.15556E-05
   7   -1.03846E-02    3.80000E-02    21.1949   -1.27338    1.00000    2.68040E-05
   7   -1.03846E-02    4.00000E-02    21.2282   -1.37023    1.00000    2.32654E-05
   7   -1.03846E-02    4.20000E-02    21.2738   -1.31978    1.00000    1.47707E-05
   7   -1.03846E-02    4.40000E-02    21.3067   -1.23375    1.00000    9.11129E-06
   7   -1.03846E-02    4.60000E-02    21.3680   -1.38757    1.00000    7.22714E-06
   7   -1.03846E-02    4.80000E-02    21.4142   -1.31713    1.00000    3.88432E-06
   7   -1.03846E-02    5.00000E-02    21.4481   -1.48792    1.00000    3.06152E-06
   7   -9.23077E-03   -4.80000E-02   -22.1573   -13.6680    1.00000    1.27647E-06
   7   -9.23077E-03   -4.60000E-02   -33.8829   -15.0620    1.00000    1.87739E-05
   7   -9.23077E-03   -4.40000E-02   -73.1947   -26.0269    1.00000    8.30319E-05
   7   -9.23077E-03   -4.20000E-02    291.076    70.0997    1.00000    1.54593E-04
   7   -9.23077E-03   -4.00000E-02    43.6751    5.08019    1.00000    1.11555E-04
   7   -9.23077E-03   -3.80000E-02    22.8158    1.69596    1.00000    1.18246E-04
   7   -9.23077E-03   -3.60000E-02    19.7661    1.04946    1.00000    8.21330E-05
   7   -9.23077E-03   -3.40000E-02    19.7917   0.841744    1.00000    5.26999E-05
   7   -9.23077E-03   -3.20000E-02    19.8175   0.738420    1.00000    4.02986E-05
   7   -9.23077E-03   -3.00000E-02    19.8153   0.425940    1.00000    1.29627E-05
   7   -9.23077E-03   -2.80000E-02    19.8412   0.320282    1.00000    7.28246E-06
   7   -9.23077E-03   -2.60000E-02    19.8543   0.106908    1.00000    8.10324E-07
   7   -9.23077E-03   -2.40000E-02    19.8674  -0.107044    1.00000    8.11308E-07
   7   -9.23077E-03   -2.20000E-02    19.8936  -0.214636    1.00000    3.24099E-06
   7   -9.23077E-03   -2.00000E-02    19.9201  -0.537983    1.00000    2.02305E-05
   7   -9.23077E-03   -1.80000E-02    19.9483  -0.427446    1.00000    1.31769E-05
   7   -9.23077E-03   -1.60000E-02    19.9750  -0.749981    1.00000    4.03047E-05
   7   -9.23077E-03   -1.40000E-02    19.9996  -0.867525    1.00000    5.15959E-05
   7   -9.23077E-03   -1.20000E-02    20.0393  -0.870917    1.00000    5.14003E-05
   7   -9.23077E-03   -1.00000E-02    20.0791  -0.874331    1.00000    5.12052E-05
   7   -9.23077E-03   -8.00000E-03    20.1191  -0.877761    1.00000    5.10100E-05
   7   -9.23077E-03   -6.00000E-03    20.1593  -0.881217    1.00000    5.08159E-05
   7   -9.23077E-03   -4.00000E-03    20.1996  -0.884695    1.00000    5.06223E-05
   7   -9.23077E-03   -2.00000E-03    20.2401  -0.888190    1.00000    5.04287E-05
   7   -9.23077E-03  0.    20.2807  -0.891704    1.00000    5.02352E-05
   7   -9.23077E-03    2.00000E-03    20.3215  -0.895245    1.00000    5.00428E-05
   7   -9.23077E-03    4.00000E-03    20.3625  -0.898803    1.00000    4.98503E-05
   7   -9.23077E-03    6.00000E-03    20.4036  -0.902387    1.00000    4.96588E-05
   7   -9.23077E-03    8.00000E-03    20.4449  -0.905988    1.00000    4.94670E-05
   7   -9.23077E-03    1.00000E-02    20.4863  -0.909609    1.00000    4.92754E-05
   7   -9.23077E-03    1.20000E-02    20.5280  -0.913249    1.00000    4.90840E-05
   7   -9.23077E-03    1.40000E-02    20.5698  -0.916911    1.00000    4.88930E-05
   7   -9.23077E-03    1.60000E-02    20.6117  -0.920601    1.00000    4.87029E-05
   7   -9.23077E-03    1.80000E-02    20.6539  -0.924322    1.00000    4.85142E-05
   7   -9.23077E-03    2.00000E-02    20.7079  -0.821213    1.00000    3.61818E-05
   7   -9.23077E-03    2.20000E-02    20.7504  -0.824547    1.00000    3.60378E-05
   7   -9.23077E-03    2.40000E-02    20.7910  -0.836264    1.00000    3.51859E-05
   7   -9.23077E-03    2.60000E-02    20.8440  -0.980795    1.00000    4.38285E-05
   7   -9.23077E-03    2.80000E-02    20.8849  -0.995174    1.00000    4.27544E-05
   7   -9.23077E-03    3.00000E-02    20.9259   -1.00992    1.00000    4.16925E-05
   7   -9.23077E-03    3.20000E-02    20.9672   -1.02506    1.00000    4.06447E-05
   7   -9.23077E-03    3.40000E-02    21.0161  -0.942583    1.00000    2.83058E-05
   7   -9.23077E-03    3.60000E-02    21.0757   -1.01849    1.00000    2.43555E-05
   7   -9.23077E-03    3.80000E-02    21.1356   -1.10717    1.00000    2.07023E-05
   7   -9.23077E-03    4.00000E-02    21.1664   -1.20813    1.00000    1.74792E-05
   7   -9.23077E-03    4.20000E-02    21.2141   -1.31057    1.00000    1.48310E-05
   7   -9.23077E-03    4.40000E-02    21.2619   -1.22694    1.00000    9.17282E-06
   7   -9.23077E-03    4.60000E-02    21.3076   -1.14720    1.00000    5.08276E-06
   7   -9.23077E-03    4.80000E-02    21.3689   -1.30864    1.00000    3.91795E-06
   7   -9.23077E-03    5.00000E-02    21.4027   -1.47750    1.00000    3.09135E-06
   7   -8.07692E-03   -4.80000E-02   -21.8740   -12.6369    1.00000    7.04635E-07
   7   -8.07692E-03   -4.60000E-02   -33.5405   -14.6790    1.00000    1.93682E-05
   7   -8.07692E-03   -4.40000E-02   -72.9030   -23.0133    1.00000    6.47682E-05
   7   -8.07692E-03   -4.20000E-02    269.370    57.5529    1.00000    1.17540E-04
   7   -8.07692E-03   -4.00000E-02    42.3835    3.63216    1.00000    6.50336E-05
   7   -8.07692E-03   -3.80000E-02    22.0639   0.741971    1.00000    2.63297E-05
   7   -8.07692E-03   -3.60000E-02    19.6875    1.15636    1.00000    9.86408E-05
   7   -8.07692E-03   -3.40000E-02    19.7149    1.04415    1.00000    8.29622E-05
   7   -8.07692E-03   -3.20000E-02    19.7404   0.942136    1.00000    6.71160E-05
   7   -8.07692E-03   -3.00000E-02    19.7530   0.733714    1.00000    4.06527E-05
   7   -8.07692E-03   -2.80000E-02    19.7638   0.529695    1.00000    2.03822E-05
   7   -8.07692E-03   -2.60000E-02    19.7766   0.318224    1.00000    7.34681E-06
   7   -8.07692E-03   -2.40000E-02    19.7896   0.106211    1.00000    8.17332E-07
   7   -8.07692E-03   -2.20000E-02    19.8415  -0.106763    1.00000    8.15339E-07
   7   -8.07692E-03   -2.00000E-02    19.8548  -0.320715    1.00000    7.34775E-06
   7   -8.07692E-03   -1.80000E-02    19.8681  -0.535217    1.00000    2.04360E-05
