   8   -1.50000E-02   -4.80000E-02   -23.4440   -17.5007    1.00000    4.56182E-07
   8   -1.50000E-02   -4.60000E-02   -35.8908   -28.8919    1.00000    1.28494E-05
   8   -1.50000E-02   -4.40000E-02   -83.4851   -75.8607    1.00000    8.16337E-05
   8   -1.50000E-02   -4.20000E-02    29.7650    119.016    1.00000    1.46967E-04
   8   -1.50000E-02   -4.00000E-02   -9.78049E-02    90.2947    1.00000    2.76748E-08
   8   -1.50000E-02   -3.80000E-02   -9.78617E-02    90.3787    1.00000    2.76555E-08
   8   -1.50000E-02   -3.60000E-02   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -3.40000E-02   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -3.20000E-02   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -3.00000E-02   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -2.80000E-02   -9.79488E-02    90.4274    1.00000    2.76748E-08
   8   -1.50000E-02   -2.60000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -2.40000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -2.20000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -2.00000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -1.80000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -1.60000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -1.40000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -1.20000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -1.00000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -8.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -6.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -4.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02   -2.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02  0.   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    2.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    4.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    6.00000E-03   -9.79534E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    8.00000E-03   -9.79581E-02    90.4362    1.00000    2.76748E-08
   8   -1.50000E-02    1.00000E-02   -9.79581E-02    90.4362    1.00000    2.76748E-08
   8   -1.50000E-02    1.20000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    1.40000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    1.60000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    1.80000E-02   -9.79535E-02    90.4318    1.00000    2.76748E-08
   8   -1.50000E-02    2.00000E-02   -9.79581E-02    90.4362    1.00000    2.76748E-08
   8   -1.50000E-02    2.20000E-02   -9.79679E-02    90.4451    1.00000    2.76748E-08
   8   -1.50000E-02    2.40000E-02   -9.79726E-02    90.4495    1.00000    2.76748E-08
   8   -1.50000E-02    2.60000E-02   -9.79430E-02    90.4539    1.00000    2.76555E-08
   8   -1.50000E-02    2.80000E-02   -9.80508E-02    90.4585    1.00000    2.77136E-08
   8   -1.50000E-02    3.00000E-02   -9.80261E-02    90.4673    1.00000    2.76942E-08
   8   -1.50000E-02    3.20000E-02   -9.79919E-02    90.4673    1.00000    2.76748E-08
   8   -1.50000E-02    3.40000E-02   -9.80112E-02    90.4850    1.00000    2.76748E-08
   8   -1.50000E-02    3.60000E-02   -9.80693E-02    90.5073    1.00000    2.76942E-08
   8   -1.50000E-02    3.80000E-02   -9.80636E-02    90.5338    1.00000    2.76748E-08
   8   -1.50000E-02    4.00000E-02   -9.80928E-02    90.5604    1.00000    2.76748E-08
   8   -1.50000E-02    4.20000E-02    9.28105E-02    90.0474    1.00000    2.44804E-08
   8   -1.50000E-02    4.40000E-02    3.96692    78.1509    1.00000    3.53705E-05
   8   -1.50000E-02    4.60000E-02    8.89374    60.8343    1.00000    1.21913E-04
   8   -1.50000E-02    4.80000E-02    12.1384    47.7750    1.00000    1.46485E-04
   8   -1.50000E-02    5.00000E-02    14.2356    37.9755    1.00000    9.28422E-05
   8   -1.38462E-02   -4.80000E-02   -23.3321   -19.5201    1.00000    5.17855E-07
   8   -1.38462E-02   -4.60000E-02   -35.7455   -28.8582    1.00000    1.24104E-05
   8   -1.38462E-02   -4.40000E-02   -84.4995   -76.4695    1.00000    8.33168E-05
   8   -1.38462E-02   -4.20000E-02    45.2516    116.543    1.00000    2.51410E-04
