   8   -2.69231E-02   -4.40000E-02    1.41942    246.503    1.00000    1.47219E-08
   8   -2.69231E-02   -4.20000E-02    1.39480    242.206    1.00000    1.47246E-08
   8   -2.69231E-02   -4.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -3.80000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -3.60000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -3.40000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -3.20000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -3.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.80000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.60000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.40000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.20000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -1.80000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -1.60000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -1.40000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -1.20000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -1.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -8.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -6.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -4.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02   -2.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02  0.    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    2.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    4.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    6.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    8.00000E-03    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    1.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    1.20000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    1.40000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    1.60000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    1.80000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    2.00000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    2.20000E-02    1.37086    238.056    1.00000    1.47237E-08
   8   -2.69231E-02    2.40000E-02    1.37000    237.892    1.00000    1.47254E-08
   8   -2.69231E-02    2.60000E-02    1.36890    237.730    1.00000    1.47219E-08
   8   -2.69231E-02    2.80000E-02    1.36804    237.567    1.00000    1.47237E-08
   8   -2.69231E-02    3.00000E-02    1.36625    237.242    1.00000    1.47254E-08
   8   -2.69231E-02    3.20000E-02    1.36516    237.081    1.00000    1.47219E-08
   8   -2.69231E-02    3.40000E-02    1.36346    236.757    1.00000    1.47254E-08
   8   -2.69231E-02    3.60000E-02    1.36253    236.596    1.00000    1.47254E-08
   8   -2.69231E-02    3.80000E-02    1.35807    235.792    1.00000    1.47290E-08
   8   -2.69231E-02    4.00000E-02    1.35224    234.837    1.00000    1.47219E-08
   8   -2.69231E-02    4.20000E-02    1.34587    233.730    1.00000    1.47219E-08
   8   -2.69231E-02    4.40000E-02    1.34046    232.791    1.00000    1.47219E-08
   8   -2.69231E-02    4.60000E-02    1.33451    231.701    1.00000    1.47290E-08
   8   -2.69231E-02    4.80000E-02    1.32919    230.777    1.00000    1.47290E-08
   8   -2.69231E-02    5.00000E-02    1.32479    230.013    1.00000    1.47290E-08
   8   -2.30769E-02   -4.80000E-02   -27.4481   -14.6406    1.00000    3.35697E-06
   8   -2.30769E-02   -4.60000E-02    12.7845    172.274    1.00000    1.38098E-05
   8   -2.30769E-02   -4.40000E-02   0.263632    131.184    1.00000    2.10574E-08
   8   -2.30769E-02   -4.20000E-02   0.262779    130.754    1.00000    2.10595E-08
   8   -2.30769E-02   -4.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -3.80000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -3.60000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -3.40000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -3.20000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -3.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.80000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.60000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.40000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.20000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -1.80000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -1.60000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -1.40000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -1.20000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -1.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -8.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -6.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -4.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02   -2.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02  0.   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    2.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    4.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    6.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    8.00000E-03   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    1.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    1.20000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    1.40000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    1.60000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    1.80000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    2.00000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    2.20000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    2.40000E-02   0.261974    130.360    1.00000    2.10574E-08
   8   -2.30769E-02    2.60000E-02   0.261905    130.326    1.00000    2.10574E-08
   8   -2.30769E-02    2.80000E-02   0.261871    130.308    1.00000    2.10574E-08
   8   -2.30769E-02    3.00000E-02   0.261803    130.274    1.00000    2.10574E-08
   8   -2.30769E-02    3.20000E-02   0.261821    130.257    1.00000    2.10659E-08
   8   -2.30769E-02    3.40000E-02   0.261700    130.223    1.00000    2.10574E-08
   8   -2.30769E-02    3.60000E-02   0.261666    130.206    1.00000    2.10574E-08
   8   -2.30769E-02    3.80000E-02   0.261530    130.138    1.00000    2.10574E-08
   8   -2.30769E-02    4.00000E-02   0.261289    130.019    1.00000    2.10574E-08
   8   -2.30769E-02    4.20000E-02   0.260946    129.901    1.00000    2.10405E-08
   8   -2.30769E-02    4.40000E-02   0.260950    129.798    1.00000    2.10743E-08
   8   -2.30769E-02    4.60000E-02   0.260643    129.697    1.00000    2.10574E-08
   8   -2.30769E-02    4.80000E-02   0.260439    129.596    1.00000    2.10574E-08
   8   -2.30769E-02    5.00000E-02   0.260131    129.495    1.00000    2.10405E-08
   8   -1.92308E-02   -4.80000E-02   -29.2533   -13.6990    1.00000    5.33301E-06
   8   -1.92308E-02   -4.60000E-02    134.165    337.474    1.00000    1.08736E-04
   8   -1.92308E-02   -4.40000E-02    5.52919E-02    89.8682    1.00000    8.96331E-09
   8   -1.92308E-02   -4.20000E-02    5.52552E-02    89.8086    1.00000    8.96331E-09
   8   -1.92308E-02   -4.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -3.80000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -3.60000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -3.40000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -3.20000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -3.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.80000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.60000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.40000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.20000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -1.80000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -1.60000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -1.40000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -1.20000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -1.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -8.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -6.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -4.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02   -2.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02  0.    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    2.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    4.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    6.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    8.00000E-03    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    1.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    1.20000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    1.40000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    1.60000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    1.80000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    2.00000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    2.20000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    2.40000E-02    5.52726E-02    89.7540    1.00000    8.97985E-09
   8   -1.92308E-02    2.60000E-02    5.51677E-02    89.7492    1.00000    8.94679E-09
   8   -1.92308E-02    2.80000E-02    5.52001E-02    89.7467    1.00000    8.95780E-09
   8   -1.92308E-02    3.00000E-02    5.51970E-02    89.7417    1.00000    8.95780E-09
   8   -1.92308E-02    3.20000E-02    5.51956E-02    89.7392    1.00000    8.95780E-09
   8   -1.92308E-02    3.40000E-02    5.51940E-02    89.7368    1.00000    8.95780E-09
   8   -1.92308E-02    3.60000E-02    5.51910E-02    89.7318    1.00000    8.95780E-09
   8   -1.92308E-02    3.80000E-02    5.52187E-02    89.7218    1.00000    8.96882E-09
   8   -1.92308E-02    4.00000E-02    5.51740E-02    89.7046    1.00000    8.95780E-09
   8   -1.92308E-02    4.20000E-02    5.51651E-02    89.6897    1.00000    8.95780E-09
   8   -1.92308E-02    4.40000E-02    5.51543E-02    89.6724    1.00000    8.95780E-09
   8   -1.92308E-02    4.60000E-02    5.52131E-02    89.6573    1.00000    8.97985E-09
   8   -1.92308E-02    4.80000E-02    5.51361E-02    89.6427    1.00000    8.95780E-09
   8   -1.92308E-02    5.00000E-02    1.35162    84.8416    1.00000    5.09327E-06
   8   -1.53846E-02   -5.00000E-02   -18.7413   -10.7808    1.00000    6.78116E-10
   8   -1.53846E-02   -4.80000E-02   -30.8352   -12.2008    1.00000    7.77539E-06
   8   -1.53846E-02   -4.60000E-02   -113.190   -57.1109    1.00000    1.53283E-04
   8   -1.53846E-02   -4.40000E-02    12.9739    70.4460    1.00000    4.35506E-04
   8   -1.53846E-02   -4.20000E-02    5.12366E-02    68.2085    1.00000    4.01871E-08
   8   -1.53846E-02   -4.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -3.80000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -3.60000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -3.40000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -3.20000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -3.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.80000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.60000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.40000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.20000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -1.80000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -1.60000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -1.40000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -1.20000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -1.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -8.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -6.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -4.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02   -2.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02  0.    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    2.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    4.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    6.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    8.00000E-03    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    1.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    1.20000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    1.40000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    1.60000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    1.80000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    2.00000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    2.20000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    2.40000E-02    5.12387E-02    68.1718    1.00000    4.02338E-08
   8   -1.53846E-02    2.60000E-02    5.12361E-02    68.1683    1.00000    4.02338E-08
   8   -1.53846E-02    2.80000E-02    5.11753E-02    68.1667    1.00000    4.01404E-08
   8   -1.53846E-02    3.00000E-02    5.12024E-02    68.1631    1.00000    4.01871E-08
   8   -1.53846E-02    3.20000E-02    5.11715E-02    68.1615    1.00000    4.01404E-08
   8   -1.53846E-02    3.40000E-02    5.11999E-02    68.1596    1.00000    4.01871E-08
   8   -1.53846E-02    3.60000E-02    5.12269E-02    68.1561    1.00000    4.02338E-08
   8   -1.53846E-02    3.80000E-02    5.11920E-02    68.1492    1.00000    4.01871E-08
   8   -1.53846E-02    4.00000E-02    5.11234E-02    68.1371    1.00000    4.00938E-08
   8   -1.53846E-02    4.20000E-02    5.11454E-02    68.1266    1.00000    4.01404E-08
   8   -1.53846E-02    4.40000E-02    1.57719    64.2584    1.00000    3.32836E-05
   8   -1.53846E-02    4.60000E-02    4.92283    54.8588    1.00000    2.35413E-04
   8   -1.53846E-02    4.80000E-02    7.84465    45.4599    1.00000    4.21451E-04
   8   -1.53846E-02    5.00000E-02   10.12848    37.1020    1.00000    4.52889E-04
   8   -1.15385E-02   -5.00000E-02   -19.0933   -3.90490    1.00000    1.44584E-09
   8   -1.15385E-02   -4.80000E-02   -31.9941  -10.42220    1.00000    7.26091E-06
   8   -1.15385E-02   -4.60000E-02   -109.755   -36.4900    1.00000    1.07096E-04
   8   -1.15385E-02   -4.40000E-02    19.9283    54.3794    1.00000    7.03832E-04
   8   -1.15385E-02   -4.20000E-02    2.52204    53.0099    1.00000    2.31695E-04
   8   -1.15385E-02   -4.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -3.80000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -3.60000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -3.40000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -3.20000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -3.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.80000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.60000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.40000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.20000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -1.80000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -1.60000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -1.40000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -1.20000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -1.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -8.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -6.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -4.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02   -2.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02  0.    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    2.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    4.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    6.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    8.00000E-03    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    1.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    1.20000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    1.40000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    1.60000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    1.80000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    2.00000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    2.20000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    2.40000E-02    7.72080E-03    55.1286    1.00000    3.29393E-09
   8   -1.15385E-02    2.60000E-02    7.73640E-03    55.1282    1.00000    3.30730E-09
   8   -1.15385E-02    2.80000E-02    7.72072E-03    55.1280    1.00000    3.29393E-09
   8   -1.15385E-02    3.00000E-02    7.73634E-03    55.1277    1.00000    3.30730E-09
   8   -1.15385E-02    3.20000E-02    7.73628E-03    55.1273    1.00000    3.30730E-09
   8   -1.15385E-02    3.40000E-02    7.73623E-03    55.1271    1.00000    3.30730E-09
   8   -1.15385E-02    3.60000E-02    7.73619E-03    55.1267    1.00000    3.30730E-09
   8   -1.15385E-02    3.80000E-02   0.799484    53.7321    1.00000    3.17030E-05
   8   -1.15385E-02    4.00000E-02    2.99515    49.3976    1.00000    3.31059E-04
   8   -1.15385E-02    4.20000E-02    5.71014    43.1793    1.00000    8.16415E-04
   8   -1.15385E-02    4.40000E-02    8.03224    36.9555    1.00000    1.07139E-03
   8   -1.15385E-02    4.60000E-02    9.53957    32.2957    1.00000    9.98413E-04
   8   -1.15385E-02    4.80000E-02   10.20934    29.8258    1.00000    7.41334E-04
   8   -1.15385E-02    5.00000E-02    11.8833    24.3872    1.00000    4.73685E-04
   8   -7.69231E-03   -5.00000E-02   -19.4930   -3.46727    1.00000    4.23112E-09
   8   -7.69231E-03   -4.80000E-02   -32.9615   -9.23884    1.00000    8.73495E-06
   8   -7.69231E-03   -4.60000E-02   -119.124   -37.6338    1.00000    1.16111E-04
   8   -7.69231E-03   -4.40000E-02    50.6270    33.5614    1.00000    1.03518E-03
   8   -7.69231E-03   -4.20000E-02    8.95958    38.0322    1.00000    2.23565E-03
   8   -7.69231E-03   -4.00000E-02    2.59297    42.5983    1.00000    6.78931E-04
   8   -7.69231E-03   -3.80000E-02    2.59297    42.5983    1.00000    6.78931E-04
   8   -7.69231E-03   -3.60000E-02    2.59297    42.5983    1.00000    6.78931E-04
   8   -7.69231E-03   -3.40000E-02    2.64846    42.5216    1.00000    7.01231E-04
   8   -7.69231E-03   -3.20000E-02    2.64846    42.5216    1.00000    7.01231E-04
   8   -7.69231E-03   -3.00000E-02    2.64846    42.5216    1.00000    7.01231E-04
   8   -7.69231E-03   -2.80000E-02    2.64846    42.5216    1.00000    7.01231E-04
