   7   -3.07692E-02    1.60000E-02    105.705    993.485    1.00000    3.64419E-02
   7   -3.07692E-02    1.80000E-02    105.705    993.485    1.00000    3.64419E-02
   7   -3.07692E-02    2.00000E-02    105.705    993.485    1.00000    3.64419E-02
   7   -3.07692E-02    2.20000E-02    105.705    993.485    1.00000    3.64419E-02
   7   -3.07692E-02    2.40000E-02   100.4451    942.244    1.00000    3.52019E-02
   7   -3.07692E-02    2.60000E-02    95.6851    895.847    1.00000    3.39937E-02
   7   -3.07692E-02    2.80000E-02    87.9271    822.599    1.00000    3.13410E-02
   7   -3.07692E-02    3.00000E-02    84.2605    786.700    1.00000    3.02338E-02
   7   -3.07692E-02    3.20000E-02    80.8889    753.665    1.00000    2.91561E-02
   7   -3.07692E-02    3.40000E-02    74.8990    694.900    1.00000    2.70870E-02
   7   -3.07692E-02    3.60000E-02    72.2265    668.644    1.00000    2.60946E-02
   7   -3.07692E-02    3.80000E-02    61.3054    561.019    1.00000    2.15337E-02
   7   -3.07692E-02    4.00000E-02    50.7871    458.082    1.00000    1.59844E-02
   7   -3.07692E-02    4.20000E-02    44.4338    396.917    1.00000    1.19637E-02
   7   -3.07692E-02    4.40000E-02    38.5800    336.387    1.00000    8.48572E-03
   7   -3.07692E-02    4.60000E-02    34.7581    297.079    1.00000    6.05456E-03
   7   -3.07692E-02    4.80000E-02    31.5863    262.296    1.00000    4.25688E-03
   7   -3.07692E-02    5.00000E-02    29.0113    233.977    1.00000    2.83620E-03
   7   -2.69231E-02   -4.80000E-02   -25.3273   -11.3965    1.00000    3.26269E-06
   7   -2.69231E-02   -4.60000E-02   -57.1456   -5.87712    1.00000    5.28352E-06
   7   -2.69231E-02   -4.40000E-02    364.487    238.126    1.00000    8.33219E-04
   7   -2.69231E-02   -4.20000E-02    48.7940    132.988    1.00000    7.44999E-03
   7   -2.69231E-02   -4.00000E-02    27.0187   105.0228    1.00000    2.51925E-02
   7   -2.69231E-02   -3.80000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -3.60000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -3.40000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -3.20000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -3.00000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.80000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.60000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.40000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.20000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.00000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -1.80000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -1.60000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -1.40000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -1.20000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -1.00000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -8.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -6.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -4.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02   -2.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02  0.    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    2.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    4.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    6.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    8.00000E-03    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    1.00000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    1.20000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    1.40000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    1.60000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    1.80000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    2.00000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    2.20000E-02    26.3074    93.6349    1.00000    3.71696E-02
   7   -2.69231E-02    2.40000E-02    26.0713    91.7829    1.00000    3.56970E-02
   7   -2.69231E-02    2.60000E-02    25.8404    89.9577    1.00000    3.42644E-02
   7   -2.69231E-02    2.80000E-02    25.6310    88.3876    1.00000    3.25328E-02
   7   -2.69231E-02    3.00000E-02    25.1935    84.8544    1.00000    2.98828E-02
   7   -2.69231E-02    3.20000E-02    24.9818    83.1231    1.00000    2.86143E-02
   7   -2.69231E-02    3.40000E-02    24.5721    79.7267    1.00000    2.61869E-02
   7   -2.69231E-02    3.60000E-02    24.3737    78.0598    1.00000    2.50269E-02
   7   -2.69231E-02    3.80000E-02    23.4431    70.0077    1.00000    1.97391E-02
   7   -2.69231E-02    4.00000E-02    22.4602    61.0343    1.00000    1.42537E-02
   7   -2.69231E-02    4.20000E-02    21.4664    51.1869    1.00000    9.13334E-03
   7   -2.69231E-02    4.40000E-02    20.7221    42.6086    1.00000    5.93074E-03
   7   -2.69231E-02    4.60000E-02    19.9744    32.9350    1.00000    3.15906E-03
   7   -2.69231E-02    4.80000E-02    19.3334    16.1214    1.00000    1.60260E-03
   7   -2.69231E-02    5.00000E-02    18.9835    11.7342    1.00000    7.17707E-04
   7   -2.30769E-02   -4.80000E-02   -27.1137   -9.10199    1.00000    3.00764E-06
   7   -2.30769E-02   -4.60000E-02   -65.3204   -4.51645    1.00000    3.04126E-06
   7   -2.30769E-02   -4.40000E-02    133.892   -15.4398    1.00000    4.97824E-05
   7   -2.30769E-02   -4.20000E-02    31.8607   -3.52506    1.00000    1.52959E-04
   7   -2.30769E-02   -4.00000E-02    19.8569    11.3051    1.00000    6.90310E-03
   7   -2.30769E-02   -3.80000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -3.60000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -3.40000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -3.20000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -3.00000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.80000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.60000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.40000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.20000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.00000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -1.80000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -1.60000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -1.40000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -1.20000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -1.00000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -8.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -6.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -4.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02   -2.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02  0.    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    2.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    4.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    6.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    8.00000E-03    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    1.00000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    1.20000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    1.40000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    1.60000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    1.80000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    2.00000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    2.20000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    2.40000E-02    19.6545    13.1623    1.00000    1.03816E-02
   7   -2.30769E-02    2.60000E-02    19.4985    12.1729    1.00000    8.65523E-03
   7   -2.30769E-02    2.80000E-02    19.4319    11.5815    1.00000    7.69319E-03
   7   -2.30769E-02    3.00000E-02    19.2821   10.57610    1.00000    6.24722E-03
   7   -2.30769E-02    3.20000E-02    19.2087   10.06942    1.00000    5.58693E-03
   7   -2.30769E-02    3.40000E-02    19.0650    9.04760    1.00000    4.38811E-03
   7   -2.30769E-02    3.60000E-02    18.9946    8.53218    1.00000    3.84814E-03
   7   -2.30769E-02    3.80000E-02    18.7228    6.43774    1.00000    2.06809E-03
   7   -2.30769E-02    4.00000E-02    18.2948    2.51509    1.00000    2.81983E-04
   7   -2.30769E-02    4.20000E-02    18.0605  -0.240916    1.00000    2.11144E-06
   7   -2.30769E-02    4.40000E-02    18.0829  -0.260286    1.00000    1.81593E-06
   7   -2.30769E-02    4.60000E-02    18.1272  -0.425790    1.00000    3.46508E-06
   7   -2.30769E-02    4.80000E-02    18.1498  -0.466455    1.00000    2.90107E-06
   7   -2.30769E-02    5.00000E-02    18.1941  -0.517332    1.00000    2.36598E-06
   7   -1.92308E-02   -4.80000E-02   -28.7210   -7.07580    1.00000    2.53630E-06
   7   -1.92308E-02   -4.60000E-02   -73.9867   -2.95367    1.00000    1.18197E-06
   7   -1.92308E-02   -4.40000E-02    111.137   -11.6353    1.00000    4.39395E-05
   7   -1.92308E-02   -4.20000E-02    29.8837   -6.74615    1.00000    7.67644E-04
   7   -1.92308E-02   -4.00000E-02    18.0945  -0.457162    1.00000    2.29144E-05
   7   -1.92308E-02   -3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -3.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -3.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -3.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -3.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02   -2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02  0.    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    2.60000E-02    18.0374  0.    1.00000    2.00000
   7   -1.92308E-02    2.80000E-02    18.0572  0.    1.00000    2.00000
   7   -1.92308E-02    3.00000E-02    18.0539  0.    1.00000    2.00000
   7   -1.92308E-02    3.20000E-02    18.0522  0.    1.00000    2.00000
   7   -1.92308E-02    3.40000E-02    18.0506  0.    1.00000    2.00000
   7   -1.92308E-02    3.60000E-02    18.0473  0.    1.00000    2.00000
   7   -1.92308E-02    3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.92308E-02    4.00000E-02    18.0506  0.    1.00000    2.00000
   7   -1.92308E-02    4.20000E-02    18.0730  -0.238451    1.00000    2.16453E-06
   7   -1.92308E-02    4.40000E-02    18.0938  -0.260667    1.00000    1.81906E-06
   7   -1.92308E-02    4.60000E-02    18.1272  -0.425790    1.00000    3.46508E-06
   7   -1.92308E-02    4.80000E-02    18.1605  -0.311474    1.00000    1.28423E-06
   7   -1.92308E-02    5.00000E-02    18.2049  -0.345478    1.00000    1.04687E-06
   7   -1.53846E-02   -5.00000E-02   -18.6881  0.    1.00000    2.00000
   7   -1.53846E-02   -4.80000E-02   -30.1896   -5.18286    1.00000    1.90879E-06
   7   -1.53846E-02   -4.60000E-02   -82.2538   -2.10315    1.00000    5.67212E-07
   7   -1.53846E-02   -4.40000E-02    97.7854   -8.34214    1.00000    3.17780E-05
   7   -1.53846E-02   -4.20000E-02    28.9804   -5.38881    1.00000    5.44127E-04
   7   -1.53846E-02   -4.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -3.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -3.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -3.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -3.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02   -2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02  0.    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    2.60000E-02    18.0374  0.    1.00000    2.00000
   7   -1.53846E-02    2.80000E-02    18.0572  0.    1.00000    2.00000
   7   -1.53846E-02    3.00000E-02    18.0539  0.    1.00000    2.00000
   7   -1.53846E-02    3.20000E-02    18.0522  0.    1.00000    2.00000
   7   -1.53846E-02    3.40000E-02    18.0506  0.    1.00000    2.00000
   7   -1.53846E-02    3.60000E-02    18.0473  0.    1.00000    2.00000
   7   -1.53846E-02    3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.53846E-02    4.00000E-02    18.0506  0.    1.00000    2.00000
   7   -1.53846E-02    4.20000E-02    18.0730  -0.238451    1.00000    2.16453E-06
   7   -1.53846E-02    4.40000E-02    18.0938  -0.260667    1.00000    1.81906E-06
   7   -1.53846E-02    4.60000E-02    18.1379  -0.284289    1.00000    1.53436E-06
   7   -1.53846E-02    4.80000E-02    18.1713  -0.155981    1.00000    3.19744E-07
   7   -1.53846E-02    5.00000E-02    18.2049  -0.345478    1.00000    1.04687E-06
   7   -1.15385E-02   -5.00000E-02   -19.1128   -6.33590    1.00000    3.34587E-09
   7   -1.15385E-02   -4.80000E-02   -31.3259   -3.77627    1.00000    1.00773E-06
   7   -1.15385E-02   -4.60000E-02   -90.6992   -1.15259    1.00000    1.43949E-07
   7   -1.15385E-02   -4.40000E-02    89.3663   -6.01453    1.00000    2.09989E-05
   7   -1.15385E-02   -4.20000E-02    28.3418   -4.01741    1.00000    3.23094E-04
   7   -1.15385E-02   -4.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -3.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -3.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -3.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -3.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02   -2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02  0.    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    2.60000E-02    18.0374  0.    1.00000    2.00000
   7   -1.15385E-02    2.80000E-02    18.0572  0.    1.00000    2.00000
   7   -1.15385E-02    3.00000E-02    18.0555  0.    1.00000    2.00000
   7   -1.15385E-02    3.20000E-02    18.0522  0.    1.00000    2.00000
   7   -1.15385E-02    3.40000E-02    18.0506  0.    1.00000    2.00000
   7   -1.15385E-02    3.60000E-02    18.0473  0.    1.00000    2.00000
   7   -1.15385E-02    3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -1.15385E-02    4.00000E-02    18.0522  0.    1.00000    2.00000
   7   -1.15385E-02    4.20000E-02    18.0730  -0.238451    1.00000    2.16453E-06
   7   -1.15385E-02    4.40000E-02    18.1045  -0.130519    1.00000    4.53208E-07
   7   -1.15385E-02    4.60000E-02    18.1379  -0.284289    1.00000    1.53436E-06
   7   -1.15385E-02    4.80000E-02    18.1730  -0.153656    1.00000    3.29428E-07
   7   -1.15385E-02    5.00000E-02    18.2157  -0.173028    1.00000    2.60530E-07
   7   -7.69231E-03   -5.00000E-02   -19.4969   -2.46254    1.00000    1.48748E-09
   7   -7.69231E-03   -4.80000E-02   -32.2276   -2.16470    1.00000    4.20226E-07
   7   -7.69231E-03   -4.60000E-02   -96.7815   -1.19232    1.00000    1.53134E-07
   7   -7.69231E-03   -4.40000E-02    84.3387   -3.53014    1.00000    8.26767E-06
   7   -7.69231E-03   -4.20000E-02    27.9373   -2.58297    1.00000    1.37422E-04
   7   -7.69231E-03   -4.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -3.80000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -3.60000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -3.40000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -3.20000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -3.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.80000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.60000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03   -2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03  0.    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    2.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    4.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    6.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    8.00000E-03    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    1.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    1.20000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    1.40000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    1.60000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    1.80000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    2.00000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    2.20000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    2.40000E-02    18.0407  0.    1.00000    2.00000
   7   -7.69231E-03    2.60000E-02    18.0374  0.    1.00000    2.00000
